DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
BD201400000098,BDGE71FL,BD,2014.0,98.0,BD2014DHS,334183.6875,354494.25,376422.90625,172.97500610351562,152.14166259765625,174.9583282470703,210.35833740234375,52.28463363647461,46.45547103881836,52.619049072265625,64.72563934326172,0.0007024578773937286,0.0032616575685933758,0.006578951978835816,28.307635498046874,27.426666259765625,27.815274047851563,27.808746337890625,9.008333206176758,8.683333396911621,9.066666603088379,8.800000190734863,4.0,3287.1,3247.3,3180.6,3145.0,3169.5,3153.1,3145.0,0.0,0.0,0.0,0.0,28.639303482587064,1191.27734375,11.0,45.72561264038086,-9999,-9999,-9999,24.949383544921876,24.66455078125,24.913824462890624,24.666464233398436,121.28010623449131,1262.561491935484,255.86608250620347,0.03460655496374845,4.901886667862128,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.858333587646484,30.391666412353516,31.075000762939453,29.78333282470703,25.325000762939453,26.041667938232422,26.516666412353516,25.350000381469727,20.850000381469727,21.70833396911621,22.008333206176758,20.983333587646484,0.10719422077248487,22.0123779296875,21.52418212890625,21.59113464355469,21.902435302734375,22.0123779296875,21.52418212890625,3.308333396911621,3.2750000953674316,3.325000047683716,3.25,31649.2612,32837.53416,43151.23606,1847.090909090909,2117.4545454545455,2219.181818181818,2321.090909090909,1841.3636363636363,1973.5454545454545,2478.6363636363635,0.05003858618345805,0.0,0.0,2.0,27.894500732421875,28.024749755859375,19.6822509765625,21.406749725341797,18.745750427246094,27.886499404907227,28.151750564575195,25.5627498626709,28.3804988861084,23.773250579833984,27.179000854492188,28.200000762939453,114.40694789081886,8.295285359801488,103.31918251246883,112.48724867518703,119.323838840399,126.70510247817955,486893.65625,523755.0625,547841.375,572373.5,1529.1315136476426,1644.9044665012407,1720.556606699752,1797.6096464019852,7.62833309173584,7.806666374206543,7.750833034515381,7.602499961853027
BD201400000099,BDGE71FL,BD,2014.0,99.0,BD2014DHS,477241.28125,506303.84375,537636.4375,201.74166870117188,142.4583282470703,191.78334045410156,198.77499389648438,62.88051986694336,44.173126220703125,59.46770095825195,62.936676025390625,0.0018047063876264772,0.0042259811212460455,0.010779869823029246,28.080607096354168,27.371477762858074,27.856099446614582,27.459136962890625,9.558333396911621,9.300000190734863,9.716667175292969,9.516667366027832,4.0,2897.1666666666665,2891.6666666666665,2906.5833333333335,2930.75,2938.0833333333335,2863.8333333333335,2803.25,0.0,0.0,0.0,0.0,40.5785536159601,1379.046177455357,11.0,45.749977111816406,-9999,-9999,-9999,24.716779073079426,24.475435892740887,24.50488535563151,24.123324076334637,124.83831437032418,1696.4273690773068,291.99045355361596,1.7981532375116895,6.705602936019327,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.616666793823242,30.30000114440918,30.924999237060547,29.625,24.825000762939453,25.608333587646484,26.041667938232422,24.84166717529297,20.058334350585938,21.0,21.20833396911621,20.108333587646484,0.3953208184703896,21.153666178385418,20.787516276041668,21.3529535929362,21.5793940226237,21.153666178385418,20.787516276041668,3.2083332538604736,3.2250001430511475,3.2250001430511475,3.1583333015441895,7700.961154,17855.56282,66584.66618,2036.909090909091,2135.6363636363635,2225.2727272727275,2487.2727272727275,1964.2727272727273,2132.6363636363635,2437.3636363636365,0.11882943702754832,0.0,0.0,2.0,27.78849983215332,28.168251037597656,19.495500564575195,21.055500030517578,18.338998794555664,28.01150131225586,28.20025062561035,25.39725112915039,28.139249801635742,23.64900016784668,27.083751678466797,28.131999969482422,109.92518703241895,9.226932668329177,146.064457971464,159.02347627171216,168.7018067617866,179.1406056141439,444732.75,488253.125,521037.65625,555013.125,1407.1013092269327,1544.7973815461346,1648.525561097257,1756.0219763092268,8.375833511352539,8.525833129882812,8.5,8.417499542236328
BD201400000100,BDGE71FL,BD,2014.0,100.0,BD2014DHS,586423.0,622063.8125,660544.0625,190.5500030517578,155.625,185.6999969482422,231.49166870117188,58.331634521484375,47.64030456542969,56.70228958129883,71.5953598022461,0.002688477656066606,0.008431141308805543,0.017566208583699415,28.14672597249349,27.530771891276043,27.883961995442707,27.625455220540363,9.016666412353516,8.466667175292969,8.925000190734863,8.875,4.0,3125.0,3145.25,3192.25,3138.1666666666665,3170.5833333333335,3131.25,3131.4166666666665,0.0,0.0,0.0,0.0,41.33585858585859,1330.8488051470588,11.0,49.24248123168945,-9999,-9999,-9999,24.89911142985026,24.594991048177082,24.661361694335938,24.554789225260418,166.09304156171285,1252.6508186397984,283.45288885390426,0.0,5.606728195843829,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.616666793823242,30.075000762939453,30.71666717529297,29.575000762939453,25.09166717529297,25.808334350585938,26.241666793823242,25.116666793823242,20.600000381469727,21.608333587646484,21.791667938232422,20.700000762939453,0.5989388667597192,21.438758850097656,21.48412831624349,21.651499430338543,21.659210205078125,21.438758850097656,21.48412831624349,3.2666666507720947,3.266666889190674,3.2750000953674316,3.2333333492279053,15673.32466,23845.12193,58134.87548,1811.4166666666667,2121.5833333333335,2233.0,2421.5833333333335,1865.75,2001.1666666666667,2479.0833333333335,0.08272612064851621,0.0,2.0,3.0,27.75749969482422,28.100502014160156,19.5575008392334,21.208999633789062,18.480749130249023,27.89699935913086,28.133750915527344,25.454750061035156,28.211000442504883,23.608001708984375,26.98699951171875,28.145252227783203,62.66498740554156,2.0025188916876573,183.64341656327542,199.93908964019852,212.09068703473946,225.21041408188586,552995.375,606773.625,647020.875,688753.4375,1765.1308249370277,1936.7877833753148,2065.2547229219144,2198.463161209068,8.142499923706055,8.357500076293945,8.044166564941406,8.07249927520752
BD201400000101,BDGE71FL,BD,2014.0,101.0,BD2014DHS,516662.3125,548063.3125,581966.0,190.5500030517578,155.625,185.6999969482422,231.49166870117188,58.331634521484375,47.64030456542969,56.70228958129883,71.5953598022461,0.0020065486621552,0.006839190809109721,0.014756429690522507,28.14841253107244,27.64822110262784,28.007879083806817,27.66051413796165,9.016666412353516,8.466667175292969,8.925000190734863,8.875,4.0,3159.909090909091,3144.818181818182,3160.0,3153.5454545454545,3166.5454545454545,3120.7272727272725,3130.818181818182,0.0,0.0,0.0,0.0,33.568527918781726,1242.487060546875,11.0,48.374778747558594,-9999,-9999,-9999,24.83493319424716,24.621640292080965,24.803699840198863,24.571572043678977,144.34198075699746,842.8981393129772,281.33615617048343,0.0,5.240100812062659,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.616666793823242,30.075000762939453,30.71666717529297,29.575000762939453,25.09166717529297,25.808334350585938,26.241666793823242,25.116666793823242,20.600000381469727,21.608333587646484,21.791667938232422,20.700000762939453,0.35819050546581666,21.59952337091619,21.48262994939631,21.521455244584516,21.59505809437145,21.59952337091619,21.48262994939631,3.2666666507720947,3.266666889190674,3.2750000953674316,3.2333333492279053,22831.39489,29404.79947,52032.95225,1782.75,2083.5833333333335,2212.1666666666665,2353.6666666666665,1840.9166666666667,1960.8333333333333,2457.1666666666665,0.05538360945141042,0.0,2.0,3.0,27.844499588012695,28.074750900268555,19.645999908447266,21.338748931884766,18.64550018310547,27.892248153686523,28.12900161743164,25.51449966430664,28.298500061035156,23.71500015258789,27.098751068115234,28.188499450683594,85.52417302798982,2.33587786259542,160.48530042082294,174.7260364713217,185.34528912094763,196.8105517456359,509438.9375,558981.75,596058.5625,634504.5625,1642.0090648854962,1801.6938613231553,1921.1991094147584,2045.117048346056,8.142499923706055,8.357500076293945,8.044166564941406,8.07249927520752
BD201400000102,BDGE71FL,BD,2014.0,102.0,BD2014DHS,403694.1875,428347.90625,454872.1875,190.5500030517578,155.625,185.6999969482422,231.49166870117188,58.331634521484375,47.64030456542969,56.70228958129883,71.5953598022461,0.0009405126747412559,0.0030723244715959597,0.005723927265558488,28.618809626652645,27.690281794621395,27.62347646859976,27.762770432692307,9.016666412353516,8.466667175292969,8.925000190734863,8.875,4.0,3036.6153846153848,3069.6923076923076,3097.6923076923076,3141.769230769231,3113.4615384615386,3071.153846153846,3086.3846153846152,0.0,0.0,0.0,0.0,42.35588972431078,1379.046142578125,11.0,45.27930450439453,-9999,-9999,-9999,24.69719989483173,24.60914024939904,24.48072228064904,24.622633713942307,244.12790515075378,1391.868561557789,211.35440876256283,2.666436736907192,5.942761905229271,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.616666793823242,30.075000762939453,30.71666717529297,29.575000762939453,25.09166717529297,25.808334350585938,26.241666793823242,25.116666793823242,20.600000381469727,21.608333587646484,21.791667938232422,20.700000762939453,0.42551857674286386,21.337972787710335,21.4824946476863,20.77559016301082,21.52799870417668,21.337972787710335,21.4824946476863,3.2666666507720947,3.266666889190674,3.2750000953674316,3.2333333492279053,6647.501685,6916.821635,54912.38724,2001.5833333333333,2189.0,2194.8333333333335,2560.8333333333335,2003.75,2240.6666666666665,2666.1666666666665,0.08700680373302057,0.0,0.0,0.0,27.721500396728516,27.919498443603516,19.716751098632812,21.39550018310547,18.725250244140625,27.77574920654297,28.071998596191406,25.526748657226562,28.3492488861084,23.608999252319336,27.02050018310547,28.128501892089844,87.7537688442211,8.698492462311558,121.85818060776943,132.66731281328322,140.7563439849624,149.46932761591478,395047.6875,433339.5,462038.9375,491743.28125,1256.7374371859296,1378.5529208542714,1469.8523869346734,1564.3490891959798,8.142499923706055,8.357500076293945,8.044166564941406,8.07249927520752
BD201400000103,BDGE71FL,BD,2014.0,103.0,BD2014DHS,587782.6875,624160.5625,662920.375,190.5500030517578,155.625,185.6999969482422,231.49166870117188,58.331634521484375,47.64030456542969,56.70228958129883,71.5953598022461,0.008557578430900091,0.018422466290147998,0.02410544926607156,28.421437581380207,27.6033452351888,27.664871215820312,27.751922607421875,9.016666412353516,8.466667175292969,8.925000190734863,8.875,4.0,3182.75,3210.9166666666665,3195.4166666666665,3207.4166666666665,3197.75,3178.9166666666665,3165.5833333333335,0.0,0.0,0.0,0.0,48.03,1379.0461856617646,11.0,34.77395248413086,-9999,-9999,-9999,24.697062174479168,24.571665445963543,24.37963104248047,24.42125956217448,132.95603265977442,1059.531015037594,334.99960839599,7.234289336622807,5.10238027931156,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.616666793823242,30.075000762939453,30.71666717529297,29.575000762939453,25.09166717529297,25.808334350585938,26.241666793823242,25.116666793823242,20.600000381469727,21.608333587646484,21.791667938232422,20.700000762939453,1.3140820373458957,21.094393412272137,21.090593973795574,20.97268549601237,21.539988199869793,21.094393412272137,21.090593973795574,3.2666666507720947,3.266666889190674,3.2750000953674316,3.2333333492279053,3744.375057,5718.415675,71099.73554,1917.3636363636363,2158.7272727272725,2151.090909090909,2479.090909090909,1885.5454545454545,2153.2727272727275,2532.818181818182,0.16232930807242715,0.0,0.0,0.0,27.645000457763672,28.00400161743164,19.527751922607422,21.22275161743164,18.489749908447266,27.840248107910156,28.07200050354004,25.41499900817871,28.23474884033203,23.549999237060547,26.913999557495117,28.09749984741211,89.19047619047619,7.200501253132832,163.65197450248758,178.15292677238807,189.11514692164178,200.84444962686567,666967.375,730867.375,778903.125,828354.125,2116.842261904762,2319.6497493734337,2472.1065162907266,2629.0557644110277,8.142499923706055,8.357500076293945,8.044166564941406,8.07249927520752
BD201400000104,BDGE71FL,BD,2014.0,104.0,BD2014DHS,535816.75,568381.875,603541.4375,201.74166870117188,142.4583282470703,191.78334045410156,198.77499389648438,62.88051986694336,44.173126220703125,59.46770095825195,62.936676025390625,0.0031444285112091257,0.007198811331881752,0.016843327993079076,28.05651601155599,27.333511352539062,27.772903442382812,27.46563720703125,9.558333396911621,9.300000190734863,9.716667175292969,9.516667366027832,4.0,2853.0833333333335,2839.6666666666665,2842.1666666666665,2896.4166666666665,2958.5833333333335,2918.8333333333335,2872.25,0.0,0.0,0.0,0.0,36.278894472361806,1327.836669921875,11.0,48.45651626586914,-9999,-9999,-9999,24.939666748046875,24.59190622965495,24.66883087158203,24.279825846354168,128.0169760338346,1702.1340852130327,339.89771303258146,0.0,6.541145955709586,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.616666793823242,30.30000114440918,30.924999237060547,29.625,24.825000762939453,25.608333587646484,26.041667938232422,24.84166717529297,20.058334350585938,21.0,21.20833396911621,20.108333587646484,0.2747598584929829,21.56475830078125,21.09401575724284,21.82281494140625,21.850301106770832,21.56475830078125,21.09401575724284,3.2083332538604736,3.2250001430511475,3.2250001430511475,3.1583333015441895,12156.08558,22080.90559,62285.66224,2028.4615384615386,2118.769230769231,2247.3846153846152,2486.153846153846,1961.076923076923,2099.6923076923076,2425.6923076923076,0.07579400963651806,0.0,0.0,2.0,27.791000366210938,28.174251556396484,19.551000595092773,21.083749771118164,18.374248504638672,28.025501251220703,28.21324920654297,25.401248931884766,28.16575050354004,23.70574951171875,27.1197509765625,28.164749145507812,108.61904761904762,6.2180451127819545,165.29430970149255,179.9617731654229,190.8992537313433,202.7080612562189,457961.9375,502606.5625,536062.5,570763.4375,1456.1444235588972,1598.0972744360902,1704.4744674185463,1814.810463659148,8.375833511352539,8.525833129882812,8.5,8.417499542236328
BD201400000105,BDGE71FL,BD,2014.0,105.0,BD2014DHS,463483.0,491651.9375,522065.0,185.1666717529297,149.19166564941406,190.125,197.7083282470703,56.25316619873047,45.32405090332031,57.324119567871094,60.989715576171875,0.008955113398723112,0.011078301148536878,0.031905473806919195,27.65347012606534,27.034848299893465,27.515452991832387,27.60819591175426,9.125,8.966667175292969,9.358333587646484,9.100000381469727,4.0,2864.090909090909,2817.7272727272725,2813.3636363636365,2723.2727272727275,2898.7272727272725,2909.909090909091,2933.818181818182,0.0,0.0,0.0,0.0,37.908396946564885,1105.9278564453125,11.0,46.80548858642578,-9999,-9999,-9999,24.844338156960227,24.528459028764203,24.61977871981534,24.16552734375,131.58972800925926,1423.0302469135802,361.0030092592593,0.0,7.4707763671875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.883333206176758,30.566667556762695,31.200000762939453,29.941667556762695,25.30000114440918,26.049999237060547,26.508333206176758,25.366666793823242,20.758333206176758,21.600000381469727,21.84166717529297,20.84166717529297,0.513983883359717,21.724098899147727,20.722861550071023,22.035206187855113,22.02206698330966,21.724098899147727,20.722861550071023,3.2916667461395264,3.2916667461395264,3.316666603088379,3.241666793823242,32115.61867,42654.97032,47783.74977,1951.0,2083.5,2262.0833333333335,2476.1666666666665,1909.0833333333333,2014.3333333333333,2342.0,0.014135646088348936,2.0,3.0,3.0,27.857999801635742,28.210250854492188,19.802749633789062,21.10649871826172,18.401748657226562,28.09950065612793,28.283498764038086,25.4114990234375,28.208999633789062,23.932498931884766,27.297250747680664,28.17449951171875,159.01975308641974,1.691358024691358,138.48784289276807,150.77661315461347,159.9403054862843,169.83404769326683,439804.71875,483285.8125,516106.5,550214.0,1390.6635802469136,1528.1983024691358,1632.0341049382716,1739.9493827160493,7.919999599456787,8.064166069030762,8.144999504089355,7.8416666984558105
BD201400000106,BDGE71FL,BD,2014.0,106.0,BD2014DHS,775907.75,824018.0,875209.125,190.5500030517578,155.625,185.6999969482422,231.49166870117188,58.331634521484375,47.64030456542969,56.70228958129883,71.5953598022461,0.014986414175767165,0.027938751073984,0.03503811053740673,28.299526977539063,27.423272705078126,27.74910888671875,27.805636596679687,9.016666412353516,8.466667175292969,8.925000190734863,8.875,4.0,3296.6,3332.7,3326.1,3278.7,3351.5,3310.0,3296.0,0.0,0.0,0.0,0.0,53.52357320099256,1379.0462646484375,11.0,33.73256301879883,-9999,-9999,-9999,24.843663024902344,24.48651123046875,24.42041778564453,24.510598754882814,117.53138603855722,951.2526430348258,345.35199004975124,11.834217583955224,4.813721917754975,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.616666793823242,30.075000762939453,30.71666717529297,29.575000762939453,25.09166717529297,25.808334350585938,26.241666793823242,25.116666793823242,20.600000381469727,21.608333587646484,21.791667938232422,20.700000762939453,1.5309423368926331,21.09172668457031,21.215560913085938,21.387799072265626,21.549749755859374,21.09172668457031,21.215560913085938,3.2666666507720947,3.266666889190674,3.2750000953674316,3.2333333492279053,1461.281488,12604.49676,73064.34498,1911.4545454545455,2199.2727272727275,2179.2727272727275,2500.0,1898.0,2140.3636363636365,2505.090909090909,0.25302674402644976,0.0,0.0,3.0,27.62325096130371,28.03874969482422,19.475749969482422,21.16425132751465,18.411251068115234,27.862499237060547,28.072500228881836,25.39474868774414,28.185001373291016,23.530000686645508,26.892000198364258,28.083499908447266,82.42537313432835,9.828358208955224,229.58724609375,249.92892578125,265.31888671875,281.777109375,624269.75,683520.9375,728187.8125,773961.25,1968.041355721393,2154.811411691542,2295.6144278606967,2439.896921641791,8.142499923706055,8.357500076293945,8.044166564941406,8.07249927520752
BD201400000107,BDGE71FL,BD,2014.0,107.0,BD2014DHS,690919.375,732911.125,778248.25,190.5500030517578,155.625,185.6999969482422,231.49166870117188,58.331634521484375,47.64030456542969,56.70228958129883,71.5953598022461,0.0017736301391939574,0.0030964301734031003,0.00445405818239043,28.312545776367188,27.465228271484374,27.854547119140626,27.682150268554686,9.016666412353516,8.466667175292969,8.925000190734863,8.875,4.0,2735.8,2775.1,2773.1,2898.3,2970.7,2950.7,2973.0,0.0,0.0,0.0,0.0,45.56359102244389,1379.046142578125,11.0,47.601200103759766,-9999,-9999,-9999,25.015428161621095,24.9619140625,25.100814819335938,24.9590087890625,194.7239323566085,777.6679395261846,88.08161237531172,0.005049824417380621,4.7756079771274935,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.616666793823242,30.075000762939453,30.71666717529297,29.575000762939453,25.09166717529297,25.808334350585938,26.241666793823242,25.116666793823242,20.600000381469727,21.608333587646484,21.791667938232422,20.700000762939453,0.20260566577576755,22.347080993652344,22.235862731933594,21.718310546875,22.458599853515626,22.347080993652344,22.235862731933594,3.2666666507720947,3.266666889190674,3.2750000953674316,3.2333333492279053,23478.35449,24064.86358,46532.74435,2004.7,2242.0,2322.9,2602.0,1994.1,2209.6,2664.8,0.07182038514096838,0.0,0.0,0.0,27.921249389648438,27.988250732421875,20.145000457763672,21.54275131225586,18.89824867248535,27.996000289916992,28.204002380371094,25.561248779296875,28.490249633789062,24.146751403808594,27.486249923706055,28.20949935913086,56.86284289276808,11.12219451371571,206.10024401763224,224.3886177581864,238.02621221662469,252.75027550377834,372739.875,407447.78125,432909.6875,459247.46875,1175.006779925187,1284.4177057356608,1364.6817331670823,1447.7066708229427,8.142499923706055,8.357500076293945,8.044166564941406,8.07249927520752
BD201400000108,BDGE71FL,BD,2014.0,108.0,BD2014DHS,446933.25,474096.375,503423.5,185.1666717529297,149.19166564941406,190.125,197.7083282470703,56.25316619873047,45.32405090332031,57.324119567871094,60.989715576171875,0.005912123978892459,0.010424316683902016,0.020816209950024568,27.768330891927082,27.073448181152344,27.441251118977863,27.448811848958332,9.125,8.966667175292969,9.358333587646484,9.100000381469727,4.0,2862.0,2840.9166666666665,2835.0833333333335,2775.4166666666665,2897.0833333333335,2852.25,2873.25,0.0,0.0,0.0,0.0,34.8134328358209,1105.9278564453125,11.0,49.242618560791016,-9999,-9999,-9999,25.000722249348957,24.562632242838543,24.74315643310547,24.40876007080078,127.61948072139303,1453.7103544776119,310.3809662624378,0.0,6.071961967506219,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.883333206176758,30.566667556762695,31.200000762939453,29.941667556762695,25.30000114440918,26.049999237060547,26.508333206176758,25.366666793823242,20.758333206176758,21.600000381469727,21.84166717529297,20.84166717529297,0.46134438831009467,22.045069376627605,21.36870829264323,22.233108520507812,22.05181884765625,22.045069376627605,21.36870829264323,3.2916667461395264,3.2916667461395264,3.316666603088379,3.241666793823242,25854.28096,35158.96472,48101.34063,1962.3333333333333,2093.75,2318.6666666666665,2473.5,1922.8333333333333,2016.0,2470.5833333333335,0.025875713101666958,0.0,3.0,3.0,27.816999435424805,28.183250427246094,19.81624984741211,21.1872501373291,18.496000289916992,28.042999267578125,28.232749938964844,25.38399887084961,28.234249114990234,23.924999237060547,27.278249740600586,28.199501037597656,104.75124378109453,3.1492537313432836,135.972109375,148.03763671875,157.034873046875,166.74888671875,452431.4375,496429.25,529358.375,563501.25,1427.3462375621891,1566.152052238806,1670.0376243781095,1777.7531094527362,7.919999599456787,8.064166069030762,8.144999504089355,7.8416666984558105
