DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
CD201300000146,CDGE61FL,CD,2013.0,146.0,CD2013DHS,6181.779296875,7267.28466796875,8515.78515625,90.55833435058594,80.1500015258789,83.54166412353516,123.25,28.672822952270508,24.66153907775879,25.837629318237305,38.515625,0.0012195252281634213,0.00218704164216195,0.004442212709493065,28.427187832919035,27.890758167613637,28.12833196466619,28.1419677734375,12.633333206176758,12.633333206176758,12.633333206176758,12.633333206176758,1.0,3680.5454545454545,3688.4545454545455,3727.5454545454545,3950.818181818182,4226.090909090909,4155.636363636364,4106.090909090909,0.0,0.0,0.0,0.0,21.0,245.85830078125,11.0,0.0,0.06820466492495267,0.29719774614896693,0.720703358887309,23.70241199840199,23.761213822798297,24.03068126331676,23.910344904119317,0.10597765925103154,13.892850410522788,1.0499298668419068,1.2944660749256451,0.13407754770232908,0.6121322768075126,0.6372096879141671,0.5659255300249372,0.4302631105695452,0.6493360655648368,0.6820159639630999,0.5809480122157505,0.38439529282706125,30.558334350585938,31.166667938232422,31.183334350585938,31.041667938232422,24.233333587646484,24.84166717529297,24.858333587646484,24.71666717529297,17.92500114440918,18.53333282470703,18.55000114440918,18.40833282470703,0.0,19.93303056196733,19.678722034801137,18.977637551047586,19.63166670365767,19.93303056196733,19.678722034801137,3.1583333015441895,3.25,3.2333333492279053,3.200000047683716,54273.45949,393747.2114,563736.0816,1607.9,1320.5,1249.8,1459.8,1406.7,1466.6,1441.9,0.3085005404802174,0.0,0.0,0.0,24.95666758219401,24.479665120442707,24.486668904622395,24.758333841959637,24.444000244140625,23.575668334960938,23.80633290608724,24.81999969482422,24.856666564941406,24.469332377115887,24.75933329264323,24.790667215983074,254.6112600536193,300.60857908847186,3.1556376581606655,3.683729088824728,4.330582328464674,5.074565389881963,11465.4375,14906.337890625,19282.59765625,24542.61328125,36.27268347855228,47.15849111930295,61.00347164041555,77.64434274463807,8.194999694824219,7.9058332443237305,7.344166278839111,9.433333396911621
CD201300000147,CDGE61FL,CD,2013.0,147.0,CD2013DHS,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
CD201300000148,CDGE61FL,CD,2013.0,148.0,CD2013DHS,3695.427001953125,4344.33447265625,5090.68017578125,84.50833129882812,80.1500015258789,110.79167175292969,126.84166717529297,27.9366397857666,24.66153907775879,34.62239456176758,44.247093200683594,0.04726978143056234,0.055104305346806846,0.06525225937366486,25.98272705078125,26.891666412353516,26.84000015258789,25.940000534057617,12.733333587646484,12.466667175292969,12.65000057220459,11.675000190734863,-9999,4010.0,4127.0,4268.0,4230.0,4437.0,4253.0,4395.0,0.0,0.0,0.0,0.0,45.333333333333336,548.1627807617188,14,0.0,0.02906987975483261,0.14808123270848206,0.6301881374871678,19.962364196777344,20.606287002563477,20.620832443237305,20.166818618774414,0.08451867898305257,33.30499267578125,3.2252710978190104,2.4066785176595054,0.0697849671045939,0.25066229701042175,0.23804204165935516,0.11558444052934647,0.046099938452243805,0.19167008996009827,0.17483951151371002,0.06841553002595901,0.023248327895998955,27.933334350585938,28.666667938232422,28.325000762939453,27.116666793823242,21.524999618530273,22.40833282470703,21.983333587646484,21.25,15.199999809265137,16.200000762939453,15.675000190734863,15.441666603088379,0.0,14.401666641235352,14.393636703491211,13.942000389099121,14.32090950012207,14.401666641235352,14.393636703491211,3.0250000953674316,3.25,3.200000047683716,2.866666793823242,52026.64393,9728.605999,15382.59874,1149,1056,1145,1043,1060,1467,1302,4.33185780843099,0.0,2.0,2.0,19.194000244140625,18.989999771118164,18.610000610351562,19.392000198364258,19.270999908447266,18.72100067138672,18.56599998474121,19.386999130249023,19.08099937438965,18.43000030517578,18.725000381469727,18.944000244140625,152.26666666666668,8.6,45.793904622395836,53.4574462890625,62.84443359375,73.64095052083333,690.185791015625,813.552490234375,954.1560668945312,1101.0667724609375,53.471044921875,63.0286865234375,73.921728515625,85.30340169270833,14.457499504089355,13.713333129882812,15.867499351501465,16.27916717529297
CD201300000149,CDGE61FL,CD,2013.0,149.0,CD2013DHS,4053.402099609375,4765.16845703125,5583.81298828125,139.93333435058594,124.99166870117188,131.40834045410156,126.80000305175781,48.8139533996582,42.132022857666016,43.92478942871094,43.97687911987305,0.0012310065138034332,0.0027395525039770664,0.004664852833136534,28.733889770507812,28.275167846679686,28.5961669921875,28.692166137695313,8.641666412353516,8.641666412353516,8.641666412353516,8.641666412353516,-9999,4025.4,3998.5,3993.4,4140.3,4505.4,4401.2,4436.7,0.0,0.0,0.0,0.0,23.42349726775956,240.52627999441964,14.0,0.0,0.11291757460014379,0.30379534822106785,0.8641825415587107,24.467491149902344,24.79816589355469,25.098667907714844,25.04108428955078,0.33044271000096054,9.319467346524931,0.4364078709336578,0.5419351546490778,0.12145216478024676,0.47364266713460285,0.4747135798136393,0.412977409362793,0.2588496208190918,0.49020811716715496,0.5122841835021973,0.4121310551961263,0.21284761428833007,29.941667556762695,30.5,30.71666717529297,30.42500114440918,25.600000381469727,26.158334732055664,26.375,26.08333396911621,21.30000114440918,21.858333587646484,22.075000762939453,21.78333282470703,0.0,21.601167297363283,21.390000915527345,20.201091003417968,21.3211669921875,21.601167297363283,21.390000915527345,2.866666793823242,2.9666666984558105,2.991666793823242,2.883333444595337,82179.99011,219016.718,52479.4967,1838.4,1883.4,1789.3,1719.1,1706.6,1703.7,1379.8,0.0735067878264547,0.0,0.0,0.0,26.020248413085938,24.965749740600586,25.254749298095703,25.82925033569336,25.555749893188477,24.566749572753906,25.143001556396484,25.979248046875,25.91900062561035,25.078248977661133,25.263248443603516,25.222999572753906,842.2431693989071,989.7131147540983,1.9546152475717906,2.281717166385135,2.682380964949324,3.143206952069257,3961.505126953125,4195.759765625,4421.556640625,4584.5849609375,12.583430722762978,13.32752465420082,14.044751109972678,14.56259605532787,10.771666526794434,10.204166412353516,10.274166107177734,10.048333168029785
CD201300000150,CDGE61FL,CD,2013.0,150.0,CD2013DHS,6500.0380859375,7641.4267578125,8954.205078125,116.24166870117188,109.29167175292969,63.70000076293945,121.66666412353516,36.80474853515625,33.542198181152344,19.5,37.82383346557617,4.993677462454098e-06,2.1199957241395296e-05,7.972002546493939e-05,28.267667134602863,27.029998779296875,27.584584554036457,26.99500020345052,13.416666984558105,13.416666984558105,13.416666984558105,13.416666984558105,1.0,3308.5833333333335,3314.4166666666665,3306.5833333333335,3383.3333333333335,3580.5833333333335,3356.6666666666665,3475.3333333333335,0.0,0.0,0.0,0.0,21.349593495934958,204.57009887695312,10.0,0.0,0.2797416668258441,0.48948659044400744,0.9689882413653471,22.491668701171875,22.258682250976562,22.579518636067707,22.294698079427082,0.5473493870680894,3.754731961382114,0.3652096053126059,0.6602016542016006,0.08438393094029206,0.49326918919881185,0.5565653483072917,0.30108254750569663,0.08082114855448405,0.5199836730957031,0.6219964981079101,0.26051047643025715,0.04491695960362752,29.566667556762695,30.08333396911621,30.258333206176758,30.041667938232422,22.825000762939453,23.34166717529297,23.516666412353516,23.299999237060547,16.149999618530273,16.66666603088379,16.84166717529297,16.625,0.0,17.57445780436198,17.594393412272137,16.71566645304362,17.48736063639323,17.57445780436198,17.594393412272137,3.1583333015441895,3.258333444595337,3.2666666507720947,3.2166666984558105,98752.27726,315154.9871,418712.1628,1793.0833333333333,1607.9166666666667,1653.3333333333333,1568.5833333333333,1686.9166666666667,1454.0833333333333,1622.5833333333333,1.8383431783536586,0.0,0.0,0.0,22.491750717163086,21.230751037597656,22.03125,22.431001663208008,22.057750701904297,20.37674903869629,20.38425064086914,22.335250854492188,21.864500045776367,21.697750091552734,22.190750122070312,21.986251831054688,489.1788617886179,543.550135501355,3.0567957492040883,3.568345629817359,4.194937780139913,4.915617669235925,5613.05712890625,5944.9716796875,6264.90576171875,6495.89404296875,17.81245765582656,18.86575309112466,19.881032721460027,20.614050061399052,8.501666069030762,8.44416618347168,5.871666431427002,8.733333587646484
CD201300000151,CDGE61FL,CD,2013.0,151.0,CD2013DHS,67328.890625,79151.6640625,92749.71875,127.33333587646484,113.70000457763672,146.76666259765625,135.6666717529297,46.72782897949219,38.7613639831543,50.609195709228516,50.4024772644043,0.0002863689832672288,0.001108401938329769,0.009140022193329244,24.459849039713543,23.48638916015625,23.651527404785156,23.48736063639323,11.208333969116211,10.90000057220459,11.15000057220459,10.050000190734863,1.0,3099.6666666666665,3138.8333333333335,3186.0833333333335,3211.0833333333335,3673.3333333333335,3715.25,3689.25,0.0,0.0,0.0,0.0,21.50408719346049,277.5669921875,13.0,0.0,0.2261599431901926,0.3259559017261596,0.8866040122003478,17.744181315104168,17.674235026041668,17.83506902058919,16.54833475748698,0.1280066589188706,42.29675226263661,2.624966480692879,3.4525596743724387,0.06582500895515817,0.2074450765337263,0.17128981862749373,0.14238933154514857,0.1320250460079738,0.1468315635408674,0.11060466936656407,0.08713483810424805,0.07736047676631383,24.29166603088379,24.891666412353516,24.450000762939453,23.366666793823242,18.666667938232422,19.416667938232422,18.850000381469727,18.316667556762695,13.083333015441895,13.991666793823242,13.300000190734863,13.316666603088379,0.08217276748345823,12.018610636393229,9.609305063883463,11.028516133626303,11.862083435058594,12.018610636393229,9.609305063883463,2.7250001430511475,2.933333396911621,2.9000000953674316,2.691666603088379,22252.73659,35735.07947,40110.33721,1477.6363636363637,1480.8181818181818,1444.2727272727273,1380.7272727272727,1315.4545454545455,1397.2727272727273,1626.5454545454545,5.469341674137636,0.0,0.0,0.0,15.912999471028646,16.365000406901043,15.887001037597656,15.9739990234375,15.992332458496094,15.55566660563151,15.412333170572916,15.974666595458984,15.819999694824219,15.81066640218099,16.24066670735677,16.6510009765625,225.8224043715847,35.66120218579235,32.37265678074049,37.79017174762228,44.42603069802989,52.05830715013587,61161.99609375,69302.0859375,78131.3359375,86669.28125,194.4235613046448,220.29950051229508,248.3662056010929,275.5068732923497,14.868332862854004,14.1899995803833,16.670000076293945,15.791666030883789
CD201300000152,CDGE61FL,CD,2013.0,152.0,CD2013DHS,3904.7880859375,4590.45849609375,5379.08740234375,78.56666564941406,94.60833740234375,81.19166564941406,102.32499694824219,21.773672103881836,24.362661361694336,21.226579666137695,28.689252853393555,3.743891377384082e-06,3.743891377384082e-06,2.049293983966494e-06,31.071453857421876,30.389999389648438,30.880499267578124,29.6996826171875,13.091667175292969,12.891666412353516,13.216667175292969,12.350000381469727,4.0,3613.2,3622.5,3698.2,3779.0,4002.0,3955.7,3904.9,0.0,0.0,0.0,0.0,19.7027027027027,292.3079136439732,9.0,0.0,0.17187108913501742,0.36241531497280616,0.9141611542864084,25.134727478027344,25.045083618164064,25.462704467773438,24.788925170898438,0.0071345599921973975,0.4561565089870144,0.02947272738894901,0.040537818702491554,0.0033405052649008262,0.5583279473440987,0.604069437299456,0.5770139694213867,0.42826666150774273,0.603846822466169,0.6806307520185199,0.6417619841439384,0.4022400038582938,31.508333206176758,32.44166564941406,31.84166717529297,31.133333206176758,24.933334350585938,25.96666717529297,25.21666717529297,24.92500114440918,18.416667938232422,19.55000114440918,18.625,18.78333282470703,0.0,20.04490966796875,19.878167724609376,19.197999572753908,19.700166320800783,20.04490966796875,19.878167724609376,3.6083333492279053,3.883333444595337,3.825000047683716,3.566666841506958,271336.6855,116061.5069,74711.22475,1342.9,1401.4,975.6,1144.3,1027.4,1055.4,1296.5,0.25302161139410895,0.0,0.0,0.0,24.014251708984375,24.39674949645996,22.960250854492188,23.516498565673828,23.212501525878906,23.051000595092773,22.51449966430664,23.86025047302246,23.75575065612793,23.2135009765625,24.285499572753906,25.07724952697754,188.7108108108108,175.01081081081082,1.9158912638237264,2.23651270316689,2.629238752513405,3.0809349080512733,2750.52197265625,4029.89697265625,5874.70703125,8426.359375,8.708254592483108,12.758804898648648,18.5995433910473,26.67816722972973,7.912499904632568,8.115833282470703,8.125,9.014999389648438
CD201300000153,CDGE61FL,CD,2013.0,153.0,CD2013DHS,8381.44921875,9853.2099609375,11545.966796875,100.41666412353516,94.66666412353516,124.08333587646484,110.5,29.24757194519043,25.52808952331543,33.687782287597656,32.341461181640625,0.00026882927005107585,0.00038699380671366665,0.0005766279899921173,29.89197031656901,29.79388936360677,29.894444783528645,29.32347361246745,12.949999809265137,12.583333969116211,13.058333396911621,11.800000190734863,4.0,3749.9166666666665,3759.5,3817.75,3779.0,4026.0833333333335,3960.25,3882.1666666666665,0.0,0.0,0.0,0.0,21.796747967479675,279.54434640066967,10.0,0.0,0.15419295283808623,0.34705508940141094,0.8663511130805929,23.734486897786457,24.166666666666668,24.36187489827474,23.930613199869793,0.004522014116530173,0.48498320127244243,0.024451018025881552,0.03518520138128017,0.0028231686692896897,0.5143630504608154,0.5366036210741315,0.47730541229248047,0.4045284816196987,0.5181992394583566,0.5551789147513253,0.4830223492213658,0.37445572444370817,31.100000381469727,31.808334350585938,31.524999618530273,30.700000762939453,24.59166717529297,25.491666793823242,24.975000381469727,24.766666412353516,18.150001525878906,19.225000381469727,18.46666717529297,18.899999618530273,0.0,18.82930628458659,18.537752787272137,17.577000935872395,18.539445241292317,18.82930628458659,18.537752787272137,3.433333396911621,3.7083334922790527,3.683333396911621,3.4166667461395264,405584.325,201611.2459,193896.604,1377.1,1502.5,1233.4,1338.3,1162.3,1181.5,1420.1,0.563511794175559,0.0,0.0,0.0,23.314998626708984,23.308250427246094,22.36600112915039,22.89699935913086,22.634750366210938,22.137500762939453,21.971750259399414,23.297250747680664,23.336997985839844,22.70549964904785,23.142250061035156,23.615249633789062,376.1707317073171,185.63143631436316,4.09545038321477,4.780817957105352,5.620316999068428,6.5858733221121275,5091.689453125,7460.033203125,10875.1171875,15598.662109375,16.14062764651084,23.648265476795395,34.474058900745256,49.44767318766937,8.783332824707031,8.245833396911621,9.514166831970215,9.041666984558105
CD201300000154,CDGE61FL,CD,2013.0,154.0,CD2013DHS,7880.3564453125,9264.1279296875,10855.6796875,90.46666717529297,85.18333435058594,120.34166717529297,106.08333587646484,26.937965393066406,24.05176544189453,34.71394348144531,33.151039123535156,3.5005843355542134e-05,0.00012447286456350297,0.0002596249892598107,24.678546142578124,24.929000854492188,25.380332946777344,25.273333740234374,12.75,12.350000381469727,12.825000762939453,11.383333206176758,-9999,3969.8,4031.3,4079.6,4342.2,4825.3,4690.9,4811.5,0.0,0.0,0.0,0.0,30.44054054054054,228.15540364583333,14.0,0.0,0.03770120618473459,0.17494941961144156,0.7130502704220463,21.283181762695314,21.864878845214843,22.31783447265625,22.197592163085936,0.029922093571843326,0.6911971633498734,0.042881357347643055,0.19197164999472127,0.0036381576512310955,0.5211688995361328,0.46949100494384766,0.4718412081400553,0.3514911015828451,0.5831796010335286,0.5012402216593425,0.5239761034647624,0.3398164749145508,30.166667938232422,30.700000762939453,30.83333396911621,29.524999618530273,23.775001525878906,24.508333206176758,24.391666412353516,23.80000114440918,17.41666603088379,18.350000381469727,18.008333206176758,18.141666412353516,0.0,19.25533447265625,19.1218505859375,17.8878173828125,18.8007568359375,19.25533447265625,19.1218505859375,3.3583333492279053,3.5416667461395264,3.4666666984558105,3.200000047683716,55152.22769,43026.02972,77825.82768,1645.8,1482.5,1205.0,1425.6,1393.2,1721.9,1445.1,1.0517919591955236,0.0,0.0,0.0,23.258333841959637,22.53833262125651,22.972999572753906,23.731333414713543,23.349334716796875,22.216334025065105,22.511001586914062,23.704666137695312,23.08599853515625,22.66699981689453,22.404332478841145,22.50066630045573,189.75945945945946,169.34324324324325,3.498046875,4.083440487596866,4.800481503221866,5.625192153807277,21370.263671875,24678.92578125,28356.8125,32058.919921875,67.13217905405405,77.52595016891892,89.07959248310812,100.7093433277027,12.994999885559082,12.451665878295898,14.394166946411133,14.083333015441895
CD201300000155,CDGE61FL,CD,2013.0,155.0,CD2013DHS,15753.9052734375,18520.25,21701.98046875,141.60000610351562,122.33333587646484,121.70833587646484,122.84166717529297,48.13597869873047,41.12044906616211,40.5694465637207,41.291316986083984,0.5092776371882513,0.5926564289973333,0.7697052588829627,28.237272262573242,27.643333435058594,29.383333206176758,29.575000762939453,9.416666984558105,9.416666984558105,9.416666984558105,9.416666984558105,-9999,2616.0,2672.0,2693.0,2870.0,2987.0,2825.0,2813.0,0.0,0.0,0.0,0.0,46.25,242.18743896484375,15,0.0,0.12330805422995066,0.28548726198888874,0.7587277580921292,24.64272689819336,24.364999771118164,25.610000610351562,25.74416732788086,0.02643132209777832,59.70551300048828,0.2813774347305298,0.34305644035339355,0.11429192125797272,0.36053702235221863,0.3956003487110138,0.2914617359638214,0.12200728803873062,0.3184071183204651,0.3558593690395355,0.2436203956604004,0.07173474133014679,29.75,30.299999237060547,30.5,30.233333587646484,25.016666412353516,25.566667556762695,25.766666412353516,25.5,20.33333396911621,20.883333206176758,21.08333396911621,20.816667556762695,0.03514447595391955,21.836666107177734,21.913333892822266,21.048181533813477,21.086666107177734,21.836666107177734,21.913333892822266,2.941666603088379,2.9750001430511475,3.0,2.9749999046325684,49271.47478,118413.7349,2383.515611,1619.0,1661.0,1635.0,1812.0,1520.0,1648.0,1373.0,0.3588574230670929,3.0,3.0,3.0,25.98200035095215,24.483999252319336,25.250999450683594,25.930999755859375,25.44099998474121,24.075000762939453,25.007999420166016,26.04199981689453,25.798999786376953,25.145999908447266,25.111000061035156,24.851999282836914,5.125,0.0,187.48385184151786,218.8590087890625,257.29007393973217,301.4918736049107,3902.59814453125,4450.82177734375,5050.60009765625,5639.0419921875,286.4508056640625,326.6904602050781,370.7142333984375,413.9058837890625,11.75666618347168,10.768332481384277,10.9399995803833,10.814166069030762
CD201300000156,CDGE61FL,CD,2013.0,156.0,CD2013DHS,100825.234375,118529.8828125,138893.015625,127.33333587646484,113.70000457763672,146.76666259765625,135.6666717529297,46.72782897949219,38.7613639831543,50.609195709228516,50.4024772644043,0.0015611967331246484,0.0063917810403848,0.0158189218255538,28.156002807617188,26.59416809082031,27.9538330078125,26.853665161132813,11.208333969116211,10.90000057220459,11.15000057220459,10.050000190734863,1.0,3279.0,3280.9,3338.8,3398.9,3809.0,3682.9,3650.8,0.0,0.0,0.0,0.0,27.64945652173913,277.5669642857143,13.0,0.0,0.16046363062639654,0.2658216004753004,0.814344608723079,20.804991149902342,20.608355712890624,21.397166442871093,20.33491668701172,0.042411206528666236,25.573851541212534,2.954905164339237,2.617908280292064,0.04174699185654643,0.2975304126739502,0.3472958632877895,0.23019145216260636,0.129796530519213,0.2434990406036377,0.29629591533115934,0.16989929335457937,0.07617815903254918,24.29166603088379,24.891666412353516,24.450000762939453,23.366666793823242,18.666667938232422,19.416667938232422,18.850000381469727,18.316667556762695,13.083333015441895,13.991666793823242,13.300000190734863,13.316666603088379,0.0036270718587446344,14.840499877929688,13.81616668701172,13.453982543945312,14.62254638671875,14.840499877929688,13.81616668701172,2.7250001430511475,2.933333396911621,2.9000000953674316,2.691666603088379,28404.42797,7799.216224,30419.25858,1584.9,1585.4,1713.8,1549.6,1431.9,1491.8,1643.2,3.663640076847752,0.0,0.0,0.0,18.509999593098957,18.7239990234375,18.04866663614909,18.279000600179035,18.356666564941406,18.20600128173828,18.273666381835938,18.40300114949544,18.67733383178711,18.16466776529948,18.29699961344401,18.707667032877605,140.93460490463215,31.651226158038146,49.342167386517616,57.59950880758807,67.7138274898374,79.34689934789972,83198.328125,94271.25,106281.6328125,117895.7734375,263.7119380108992,298.8095197547684,336.878533719346,373.6916723433242,14.868332862854004,14.1899995803833,16.670000076293945,15.791666030883789
