DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
BD200400000088,BDGE4JFL,BD,2004.0,88.0,BD2004DHS,182414.46875,193501.015625,205470.78125,151.90834045410156,138.68333435058594,144.0916748046875,175.23333740234375,44.13801574707031,40.2953987121582,42.070560455322266,52.43890380859375,0.00042949716884868973,0.0006948046790906034,0.0029230153979584814,28.164090474446613,27.850972493489582,27.732462565104168,27.714345296223957,9.441666603088379,9.175000190734863,9.52500057220459,9.324999809265137,10.0,2922.4166666666665,2894.5,2990.0,3041.1666666666665,3074.0,3012.3333333333335,3054.6666666666665,0.0,0.0,0.0,0.0,34.4225,987.0701904296875,10.0,26.53818130493164,-9999,-9999,-9999,25.355242411295574,25.28343963623047,25.382064819335938,25.02850341796875,104.4387109375,963.0971875,90.07083984375,0.0879962158203125,2.0761672973632814,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.45833396911621,31.075000762939453,31.700000762939453,30.391666412353516,25.71666717529297,26.450000762939453,26.916667938232422,25.691667556762695,21.016666412353516,21.899999618530273,22.17500114440918,21.066667556762695,0.04315958058968691,23.031667073567707,22.34266408284505,22.546396891276043,22.715909322102863,23.031667073567707,22.34266408284505,3.441666841506958,3.441666603088379,3.424999952316284,3.3416666984558105,78338.55207,83389.83866,49907.23653,1591.25,1893.25,1901.25,1987.0,1714.5,1514.3333333333333,2297.6666666666665,0.07297021865844727,0.0,0.0,0.0,28.951000213623047,28.818748474121094,20.012500762939453,21.70800018310547,18.782501220703125,28.73400115966797,29.096500396728516,26.48324966430664,29.304000854492188,24.219999313354492,27.899250030517578,28.799999237060547,295.935,27.4925,44.769271812343355,48.74188890194235,51.70426065162907,54.902632557957396,275736.1875,280844.3125,277988.8125,274691.4375,870.93859375,887.073515625,878.0546875,867.640078125,6.837499618530273,6.404999732971191,7.113333225250244,7.110833168029785
BD200400000089,BDGE4JFL,BD,2004.0,89.0,BD2004DHS,240764.9375,255397.8125,271196.46875,151.90834045410156,138.68333435058594,144.0916748046875,175.23333740234375,44.13801574707031,40.2953987121582,42.070560455322266,52.43890380859375,0.002699116740045668,0.004106908282147178,0.010291911378691468,28.412908935546874,28.083169555664064,27.917770385742188,28.14378662109375,9.441666603088379,9.175000190734863,9.52500057220459,9.324999809265137,10.0,3191.2,3172.5,3257.9,3161.2,3089.2,3062.9,3086.1,0.0,0.0,0.0,0.0,38.26196473551637,965.0595703125,10.0,30.725453694661457,-9999,-9999,-9999,25.474407958984376,25.21613006591797,25.334156799316407,25.012165832519532,111.84361224811083,868.669080604534,114.51826196473552,0.05355211349218258,2.6922751938365868,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.45833396911621,31.075000762939453,31.700000762939453,30.391666412353516,25.71666717529297,26.450000762939453,26.916667938232422,25.691667556762695,21.016666412353516,21.899999618530273,22.17500114440918,21.066667556762695,0.15139541052337877,22.75054473876953,21.88054504394531,22.535910034179686,22.349089050292967,22.75054473876953,21.88054504394531,3.441666841506958,3.441666603088379,3.424999952316284,3.3416666984558105,87659.49368,92886.81339,51085.76492,1600.0,1906.2,1930.4,1952.0,1672.3,1485.4,2280.6,0.07760225195128011,0.0,0.0,0.0,28.91333262125651,28.855997721354168,19.893999735514324,21.607666015625,18.6489995320638,28.738001505533855,29.059666951497395,26.38133494059245,29.236000061035156,24.136001586914062,27.843332926432293,28.785664876302082,215.19143576826195,11.622166246851386,59.50717132260101,64.78756313131314,68.72513218118686,72.97640467171718,301211.75,306913.5625,303913.9375,300428.59375,959.2934508816121,977.4520623425693,967.8986146095718,956.7981738035264,6.837499618530273,6.404999732971191,7.113333225250244,7.110833168029785
BD200400000090,BDGE4JFL,BD,2004.0,90.0,BD2004DHS,385162.90625,408571.78125,433845.625,159.24166870117188,147.81666564941406,160.14999389648438,190.20834350585938,47.65336608886719,44.234413146972656,47.569305419921875,57.78480911254883,0.0037712850902653946,0.005269666261310819,0.010745329192922086,28.168365478515625,27.800332641601564,27.530499267578126,28.175338745117188,9.083333969116211,8.808333396911621,9.191666603088379,8.949999809265137,4.0,3106.4,3104.5,3129.8,3007.1,3084.7,3190.5,3146.3,0.0,0.0,0.0,0.0,43.25935828877005,1105.9278645833333,11.0,26.139345169067383,-9999,-9999,-9999,25.067481994628906,24.943438720703124,24.690631103515624,24.633760070800783,138.283115234375,1520.41625,300.0915625,0.0,3.552269656920241,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.941667556762695,30.566667556762695,31.225000381469727,29.916667938232422,25.391666412353516,26.141666412353516,26.608333587646484,25.416667938232422,20.858333587646484,21.758333206176758,22.03333282470703,20.96666717529297,0.2603310797746319,21.850762939453126,21.092181396484374,21.9666015625,22.086544799804688,21.850762939453126,21.092181396484374,3.3416666984558105,3.3416666984558105,3.366666793823242,3.2916667461395264,62006.70396,95243.41085,24375.07624,1672.0,1959.1,2075.2,2088.4,1746.4,1608.7,2385.8,0.02459966114589146,0.0,0.0,2.0,28.61025047302246,28.698749542236328,19.7814998626709,21.686250686645508,18.660749435424805,28.597749710083008,28.863248825073242,26.100000381469727,29.071001052856445,24.254497528076172,27.73400115966797,28.610748291015625,120.275,6.2775,95.167431640625,103.6121484375,109.909345703125,116.70822265625,359321.5,371423.5,373170.0625,374336.125,1167.94703125,1206.90921875,1212.20796875,1215.617734375,7.049166679382324,7.0183329582214355,7.536666393280029,7.456666469573975
BD200400000091,BDGE4JFL,BD,2004.0,91.0,BD2004DHS,294753.4375,312667.59375,332008.875,159.24166870117188,147.81666564941406,160.14999389648438,190.20834350585938,47.65336608886719,44.234413146972656,47.569305419921875,57.78480911254883,0.001212538237784319,0.003821049905886316,0.016597562534793928,28.717575073242188,28.264419555664062,27.880691528320312,28.07024383544922,9.083333969116211,8.808333396911621,9.191666603088379,8.949999809265137,4.0,2901.1666666666665,2869.0833333333335,2861.5,2702.3333333333335,2801.0833333333335,2945.3333333333335,2939.3333333333335,0.0,0.0,0.0,0.0,40.0,1105.927978515625,11.0,16.825847625732422,-9999,-9999,-9999,25.25360107421875,24.922739664713543,24.536966959635418,24.36084747314453,151.9733984375,2194.3271875,458.5678125,8.697034508892985e-05,3.811965849905303,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.941667556762695,30.566667556762695,31.225000381469727,29.916667938232422,25.391666412353516,26.141666412353516,26.608333587646484,25.416667938232422,20.858333587646484,21.758333206176758,22.03333282470703,20.96666717529297,0.08759069144352805,21.19324239095052,20.65145492553711,21.789621988932293,21.58106231689453,21.19324239095052,20.65145492553711,3.3416666984558105,3.3416666984558105,3.366666793823242,3.2916667461395264,78889.48144,82840.37062,26307.5377,1765.25,2055.0,2018.9166666666667,2002.0833333333333,1702.3333333333333,1551.9166666666667,2339.9166666666665,0.01334008195183494,0.0,2.0,2.0,28.43724822998047,28.72249984741211,19.644500732421875,21.514249801635742,18.378250122070312,28.60175132751465,28.759998321533203,25.714500427246094,29.017250061035156,24.13249969482422,27.70400047302246,28.628250122070312,83.97,4.9175,72.33574659304512,78.75449365601504,83.54092261904762,88.70868577694236,416181.0625,427438.71875,426672.625,425218.59375,1361.00015625,1397.59375,1394.8646875,1389.884375,7.049166679382324,7.0183329582214355,7.536666393280029,7.456666469573975
BD200400000092,BDGE4JFL,BD,2004.0,92.0,BD2004DHS,291769.4375,309502.1875,328647.6875,148.73333740234375,129.25833129882812,134.36666870117188,157.94166564941406,43.00722885131836,37.1076545715332,38.574161529541016,46.913368225097656,0.0009536552123534373,0.001518179781925984,0.005032490461300581,28.595636541193183,28.22695645419034,27.905453768643465,27.428156072443183,10.458333969116211,10.266666412353516,10.625,10.449999809265137,10.0,2376.4545454545455,2404.181818181818,2409.090909090909,2372.909090909091,2513.818181818182,2584.2727272727275,2604.4545454545455,0.0,0.0,0.0,0.0,56.33734939759036,894.6253255208334,10.0,19.991357803344727,-9999,-9999,-9999,25.146068226207387,24.86026278409091,24.216425115411933,24.17949052290483,130.1816309079602,990.3664490049752,488.65181902985074,0.2939612499775331,4.7426761556988115,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.00833511352539,31.666667938232422,32.358333587646484,30.975000381469727,25.75,26.516666412353516,27.0,25.71666717529297,20.55000114440918,21.399999618530273,21.733333587646484,20.525001525878906,0.12119748500104849,20.5273964621804,20.93082636052912,21.69649713689631,21.493567726828836,20.5273964621804,20.93082636052912,3.4583334922790527,3.4833333492279053,3.4833333492279053,3.366666793823242,76878.90688,85782.45562,2527.871609,1491.9,1747.2,1875.9,1703.9,1838.1,1483.4,1821.0,0.12870243617466517,0.0,0.0,0.0,29.044750213623047,28.92074966430664,19.24799919128418,20.89175033569336,17.727500915527344,28.77699851989746,29.105249404907227,25.566749572753906,29.183250427246094,23.572500228881836,27.418251037597656,28.703250885009766,81.29850746268657,11.246268656716419,74.78669710587072,81.42292628627969,86.37153693931398,91.71437994722955,244024.0625,260518.140625,270308.46875,280005.15625,817.4054706982544,873.3554395261846,906.9159912718204,940.2300498753117,6.323333263397217,6.355833053588867,6.498332977294922,6.413332939147949
BD200400000093,BDGE4JFL,BD,2004.0,93.0,BD2004DHS,333952.1875,354248.6875,376162.15625,159.24166870117188,147.81666564941406,160.14999389648438,190.20834350585938,47.65336608886719,44.234413146972656,47.569305419921875,57.78480911254883,0.000778902428490775,0.001207528795514788,0.0028771330439855184,27.401736172762785,27.061512340198863,26.768332741477273,27.438637473366477,9.083333969116211,8.808333396911621,9.191666603088379,8.949999809265137,4.0,2979.818181818182,2988.6363636363635,3002.181818181818,3015.090909090909,3145.5454545454545,3167.7272727272725,3185.0,0.0,0.0,0.0,0.0,38.414715719063544,1105.927978515625,11.0,15.260457038879395,-9999,-9999,-9999,24.808221990411933,24.596668590198863,24.487762451171875,24.34445745294744,139.89704381281408,2396.506281407035,423.48885050251255,0.00031987624396585395,4.710347694925742,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.941667556762695,30.566667556762695,31.225000381469727,29.916667938232422,25.391666412353516,26.141666412353516,26.608333587646484,25.416667938232422,20.858333587646484,21.758333206176758,22.03333282470703,20.96666717529297,0.048840595113820044,22.20718938654119,21.250281594016336,22.214705033735797,22.131819291548297,22.20718938654119,21.250281594016336,3.3416666984558105,3.3416666984558105,3.366666793823242,3.2916667461395264,48162.63289,89947.98516,8978.809324,1761.4545454545455,2105.181818181818,2205.0,2255.2727272727275,1817.090909090909,1717.1818181818182,2455.909090909091,0.0246199577913156,0.0,0.0,0.0,28.42496109008789,28.302669525146484,20.0773868560791,21.870689392089844,19.06058120727539,28.154027938842773,28.459280014038086,26.083415985107422,28.87860107421875,24.3509464263916,27.58514404296875,28.355499267578125,172.78140703517587,11.477386934673367,82.49133362123115,89.81124371859296,95.2696588410804,101.16295343907035,304731.0625,319052.21875,324635.875,329752.0,969.0576319095477,1014.6000314070352,1032.3566268844222,1048.6266488693468,7.049166679382324,7.0183329582214355,7.536666393280029,7.456666469573975
BD200400000094,BDGE4JFL,BD,2004.0,94.0,BD2004DHS,326115.03125,345935.1875,367334.40625,159.24166870117188,147.81666564941406,160.14999389648438,190.20834350585938,47.65336608886719,44.234413146972656,47.569305419921875,57.78480911254883,0.0016723149900983094,0.004560199512797556,0.01401743919226774,27.76787821451823,27.43225860595703,27.026593526204426,27.256502787272137,9.083333969116211,8.808333396911621,9.191666603088379,8.949999809265137,4.0,2525.9166666666665,2532.0,2504.6666666666665,2393.9166666666665,2461.0833333333335,2497.75,2475.0833333333335,0.0,0.0,0.0,0.0,40.12844036697248,1105.9278645833333,11.0,16.33910624186198,-9999,-9999,-9999,24.933273315429688,24.76135508219401,24.5142822265625,24.37059783935547,137.70561793341707,2136.235866834171,251.10095398869348,0.0,3.935544011180352,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.941667556762695,30.566667556762695,31.225000381469727,29.916667938232422,25.391666412353516,26.141666412353516,26.608333587646484,25.416667938232422,20.858333587646484,21.758333206176758,22.03333282470703,20.96666717529297,0.09324202017620717,22.001968383789062,21.484697977701824,22.098668416341145,22.0904541015625,22.001968383789062,21.484697977701824,3.3416666984558105,3.3416666984558105,3.366666793823242,3.2916667461395264,70121.73203,80602.26409,13298.61293,1802.2307692307693,2134.076923076923,2084.769230769231,2063.5384615384614,1753.923076923077,1638.6153846153845,2367.4615384615386,0.018131720485971933,0.0,0.0,2.0,28.3643315633138,28.459332784016926,19.739999135335285,21.54399871826172,18.509666442871094,28.255332946777344,28.47833251953125,25.841334025065105,28.762667338053387,24.16266632080078,27.530667622884113,28.36566670735677,175.62060301507537,10.907035175879397,87.82993267952128,95.62356632313829,101.43524559507979,107.70991938164893,316493.0,331398.4375,337229.25,342574.125,1081.328896103896,1132.2621753246754,1152.1912337662338,1170.460064935065,7.049166679382324,7.0183329582214355,7.536666393280029,7.456666469573975
BD200400000095,BDGE4JFL,BD,2004.0,95.0,BD2004DHS,422839.0,448537.71875,476283.8125,192.10000610351562,156.6750030517578,205.05833435058594,194.4250030517578,59.41237258911133,48.20769119262695,61.21144485473633,61.23622131347656,9.758439197947707e-05,0.00010232214780547951,9.634074625335162e-05,27.754847208658855,27.19727071126302,27.33039093017578,27.56159210205078,9.133333206176758,9.225000381469727,9.591667175292969,9.300000190734863,5.0,2754.0,2771.25,2828.8333333333335,2757.0,2840.1666666666665,2816.0833333333335,2814.4166666666665,0.0,0.0,0.0,0.0,39.04455445544554,1013.9993896484375,10.0,41.98945617675781,-9999,-9999,-9999,24.422312418619793,24.194676717122395,23.846844991048176,24.268653869628906,229.13575185643563,1104.1024907178219,444.9661200495049,15.376379031946163,19.725758769724628,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.383333206176758,30.183334350585938,30.933334350585938,29.375,24.783334732055664,25.541667938232422,26.125,24.70833396911621,20.25,20.95833396911621,21.34166717529297,20.075000762939453,0.1637502657312925,20.363301595052082,20.975718180338543,21.08977762858073,21.19208272298177,20.363301595052082,20.975718180338543,3.2333333492279053,3.25,3.3500001430511475,3.174999952316284,30131.99932,34660.53565,15521.00475,2322.5454545454545,2267.090909090909,2430.909090909091,2721.3636363636365,2517.6363636363635,1942.2727272727273,2266.5454545454545,0.0753030021591942,0.0,0.0,0.0,27.441497802734375,28.700252532958984,19.019250869750977,20.20075035095215,17.73349952697754,28.443748474121094,28.236249923706055,24.715499877929688,27.86750030517578,23.047500610351562,26.908750534057617,28.260250091552734,47.70049504950495,8.537128712871286,104.54446146091811,113.8212624069479,120.73893067617865,128.2077194478908,377894.125,397767.75,406902.6875,415547.5,1199.8728341584158,1262.9761757425742,1291.9829826732673,1319.433323019802,7.089166641235352,7.364166736602783,7.693333148956299,7.271666526794434
BD200400000096,BDGE4JFL,BD,2004.0,96.0,BD2004DHS,333471.75,353739.03125,375620.96875,181.8000030517578,146.875,181.7916717529297,181.35000610351562,54.81407165527344,44.39546585083008,53.73152542114258,55.51530456542969,6.419724178692651e-05,9.670905650608124e-05,0.0001093029502838377,27.803265380859376,27.24541015625,27.302212524414063,27.750848388671876,9.308333396911621,9.333333015441895,9.699999809265137,9.475000381469727,10.0,3265.9,3270.1,3296.9,3216.5,3206.1,3221.2,3148.8,0.0,0.0,0.0,0.0,35.820197044334975,970.421875,10.0,46.406289672851564,-9999,-9999,-9999,24.091389465332032,23.85979461669922,24.02906951904297,24.3570068359375,185.2857720135468,2122.343596059113,333.8741918103448,21.942397244458128,29.53207743226601,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.96666717529297,30.741666793823242,31.533334732055664,29.975000381469727,25.28333282470703,26.066667556762695,26.649999618530273,25.21666717529297,20.658334732055664,21.40833282470703,21.83333396911621,20.5,0.09964429269922842,20.755923461914062,20.963165283203125,20.37951202392578,20.47418212890625,20.755923461914062,20.963165283203125,3.316666603088379,3.308333396911621,3.383333444595337,3.2666666507720947,48876.3133,10037.29217,17472.31651,2114.4545454545455,2288.3636363636365,2485.4545454545455,2647.2727272727275,2378.181818181818,1938.5454545454545,2084.7272727272725,0.09124018288598272,0.0,0.0,0.0,27.593402099609374,28.70040283203125,19.024398803710938,20.281199645996093,17.8010009765625,28.445999145507812,28.303802490234375,24.945599365234376,27.936199951171876,23.02519989013672,26.72139892578125,28.245599365234376,118.34975369458128,15.03448275862069,80.68049201302729,87.83970804900744,93.17831110421837,98.94223014888337,359836.9375,380520.4375,391054.8125,401191.5,1139.460822044335,1204.9552032019703,1238.3108836206898,1270.4074815270935,7.011666297912598,7.1583333015441895,7.358333110809326,6.822499752044678
BD200400000097,BDGE4JFL,BD,2004.0,97.0,BD2004DHS,468141.5,496593.53125,527312.3125,181.8000030517578,146.875,181.7916717529297,181.35000610351562,54.81407165527344,44.39546585083008,53.73152542114258,55.51530456542969,0.001242154742044116,0.0013933038900768946,0.0014197893558986602,27.68016815185547,27.165201822916668,27.46459197998047,27.25621287027995,9.308333396911621,9.333333015441895,9.699999809265137,9.475000381469727,10.0,3001.3333333333335,2983.0,3001.0,2984.8333333333335,3078.9166666666665,3031.5833333333335,3012.1666666666665,0.0,0.0,0.0,0.0,39.08910891089109,947.6329345703125,10.0,48.80352020263672,-9999,-9999,-9999,24.368934631347656,24.192049662272137,24.275339762369793,24.233314514160156,240.56864944306932,1404.1681621287128,433.8917852722772,28.139561417079207,23.797803217821784,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.96666717529297,30.741666793823242,31.533334732055664,29.975000381469727,25.28333282470703,26.066667556762695,26.649999618530273,25.21666717529297,20.658334732055664,21.40833282470703,21.83333396911621,20.5,0.23637903163990073,21.086083730061848,21.210416158040363,21.05770492553711,21.218900044759113,21.086083730061848,21.210416158040363,3.316666603088379,3.308333396911621,3.383333444595337,3.2666666507720947,42145.10865,27161.33525,12728.04865,2101.4166666666665,2215.5833333333335,2457.4166666666665,2568.5833333333335,2362.4166666666665,1839.75,2140.6666666666665,0.052785778989886296,0.0,0.0,0.0,27.558250427246094,28.705001831054688,18.896249771118164,20.20075035095215,17.69300079345703,28.46674919128418,28.251750946044922,24.8697509765625,27.894248962402344,23.008750915527344,26.945751190185547,28.300498962402344,47.12623762376238,8.542079207920793,113.6229791924505,123.70535852413366,131.22374883972773,139.34112971844058,375429.40625,396814.8125,407600.96875,417962.09375,1198.5512066831684,1266.8246441831684,1301.2600556930693,1334.33849009901,7.011666297912598,7.1583333015441895,7.358333110809326,6.822499752044678
BD200400000098,BDGE4JFL,BD,2004.0,98.0,BD2004DHS,308117.4375,326843.75,347062.0,254.07501220703125,189.0416717529297,265.32501220703125,240.77500915527344,83.99173736572266,62.15068435668945,84.67819213867188,80.0360107421875,6.726608151876474e-05,0.00015013529388587687,0.00016805411705487892,27.21800486246745,25.861424763997395,26.722010294596355,26.98815663655599,8.683333396911621,8.741666793823242,9.108333587646484,8.858333587646484,10.0,2705.4166666666665,2694.5,2812.8333333333335,2799.5833333333335,2899.6666666666665,2873.3333333333335,2935.6666666666665,0.0,0.0,0.0,0.0,31.95566502463054,1611.097935267857,11.0,32.97394943237305,-9999,-9999,-9999,24.142257690429688,23.550313313802082,23.718912760416668,24.060877482096355,163.3572337962963,881.669598765432,347.15582561728394,1.1906975640190973,7.5881944444444445,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.649999618530273,28.450000762939453,29.191667556762695,27.71666717529297,23.291667938232422,24.058334350585938,24.608333587646484,23.266666412353516,18.96666717529297,19.70833396911621,20.08333396911621,18.858333587646484,0.30021706122244635,20.715813954671223,21.13359832763672,21.066511789957683,21.23919932047526,20.715813954671223,21.13359832763672,3.0250000953674316,3.0416667461395264,3.133333444595337,3.008333444595337,13477.47879,39147.99252,37736.14218,2831.909090909091,2718.3636363636365,2732.181818181818,3276.6363636363635,2983.0,2385.3636363636365,2738.090909090909,0.07305542274757668,0.0,0.0,0.0,27.507999420166016,28.698749542236328,19.230249404907227,20.159252166748047,17.944000244140625,28.354999542236328,28.015499114990234,24.999252319335938,27.59724998474121,22.96875,26.6822509765625,28.17974853515625,69.0,9.017283950617283,77.60935094673646,84.49605526477832,89.63143665332512,95.17594481219211,287871.34375,300581.8125,305009.375,308970.8125,919.895987654321,960.5123456790124,974.6608024691358,987.3195216049382,8.170000076293945,8.101666450500488,8.476666450500488,7.870833396911621
