DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
SN201400000045,SNGE71FL,SN,2014.0,45.0,SN2014DHS,5130.6259765625,5899.0576171875,6888.16015625,72.01667022705078,83.55000305175781,83.69999694824219,70.44166564941406,14.451504707336426,16.436065673828125,16.358304977416992,14.135451316833496,0.0065564455894323494,0.01812186264074766,0.02433361686193026,35.686363220214844,35.505001068115234,35.42166519165039,35.50166702270508,13.625,14.40000057220459,14.40000057220459,14.408333778381348,4.0,2248.0,2161.0,2343.0,2492.0,2504.0,2483.0,2430.0,0.0,0.0,0.0,0.0,38.125,1337.6707763671875,6,0.0,0.16988475142872644,0.38536116698242995,0.7404407211126711,27.60636329650879,27.975833892822266,27.729999542236328,27.72083282470703,30.47275161743164,449.2677307128906,15.702824592590332,1.0976941585540771,33.69778060913086,0.2895849049091339,0.099057137966156,0.12288664281368256,0.04089314490556717,0.202042356133461,0.05131407454609871,0.06490715593099594,0.019524728879332542,34.150001525878906,35.25833511352539,35.358333587646484,34.90833282470703,27.325000762939453,28.03333282470703,28.125,27.67500114440918,20.525001525878906,20.858333587646484,20.95833396911621,20.5,0.23641374555684752,20.038333892822266,19.940000534057617,19.526363372802734,20.446666717529297,20.038333892822266,19.940000534057617,4.983333587646484,5.083333492279053,5.116666793823242,4.983333587646484,32731.07674,38669.7238,28553.79059,564.0,433.0,543.0,579.0,705.0,694.0,655.0,0.211467906832695,0.0,1.0,1.0,28.855998992919922,27.489999771118164,25.187000274658203,26.46500015258789,24.676000595092773,28.400999069213867,29.382999420166016,27.98900032043457,29.535999298095703,27.45800018310547,28.41499900817871,27.678001403808594,72.25,41.3125,47.16367885044643,53.90021187918527,61.973035539899556,72.3641357421875,970.8295288085938,1109.492431640625,1275.66748046875,1489.55859375,72.65939331054688,83.03727722167969,95.47425842285156,111.48240661621094,6.274999618530273,8.071666717529297,8.085833549499512,5.613333225250244
SN201400000046,SNGE71FL,SN,2014.0,46.0,SN2014DHS,19791.775390625,22756.05859375,26571.59765625,46.400001525878906,59.30833435058594,59.733333587646484,40.741668701171875,9.203306198120117,11.724876403808594,11.674266815185547,8.175585746765137,0.0002065079796845746,0.00025932156261365127,0.0004624131189030447,37.22966974431818,36.69318181818182,36.5671220259233,36.17985118519176,14.375,15.675000190734863,15.324999809265137,15.241666793823242,4.0,1939.909090909091,1953.4545454545455,2083.3636363636365,2243.5454545454545,2281.090909090909,2241.0,2147.909090909091,0.0,0.0,0.0,0.0,36.871391076115486,1706.9559895833333,5.0,0.0,0.14624005828677877,0.3636687993722201,0.7596879802991587,28.645951704545453,28.733334628018465,28.439849853515625,28.189164595170453,30.563279199475065,281.7862942913386,28.1664077878937,0.08171904556394562,40.34768957103018,0.41164037585258484,0.1569003462791443,0.12163407355546951,0.03539480268955231,0.3479726314544678,0.0940280556678772,0.06657665222883224,0.017148364335298538,35.32500076293945,36.55833435058594,36.54999923706055,36.116668701171875,28.116666793823242,28.691667556762695,28.858333587646484,28.475000381469727,20.950000762939453,20.883333206176758,21.225000381469727,20.875,0.0048667513587941635,20.312576293945312,20.19848494096236,20.0622295032848,20.77348466352983,20.312576293945312,20.19848494096236,5.041666507720947,5.058333396911621,5.116666793823242,4.983333587646484,91068.19029,120132.5134,110064.7267,429.3,394.3,298.6,517.8,601.8,584.8,552.7,0.14639023908479945,0.0,0.0,0.0,29.2447509765625,27.750751495361328,24.795000076293945,26.28999900817871,24.401748657226562,28.50874900817871,29.714250564575195,28.030000686645508,29.908248901367188,27.358749389648438,28.60849952697754,27.78499984741211,129.0524934383202,89.89238845144357,7.048875651041667,8.055688802083333,9.262217447916667,10.815224609375,18336.015625,20954.8828125,24093.34375,28133.19921875,57.7700438812336,66.02113065944881,75.90927452427822,88.63736466535433,5.397500038146973,6.664999961853027,6.871666431427002,4.9041666984558105
SN201400000047,SNGE71FL,SN,2014.0,47.0,SN2014DHS,6003.794921875,6903.0048828125,8060.4404296875,58.233333587646484,69.3499984741211,66.78333282470703,49.275001525878906,11.270967483520508,13.20952320098877,12.58084774017334,9.59902572631836,0.04820920412357037,0.05790422512934758,0.06064636432207548,36.96818161010742,36.83333206176758,36.70833206176758,36.46833419799805,13.875,15.308333396911621,14.700000762939453,14.608333587646484,4.0,2208.0,2209.0,2258.0,2415.0,2378.0,2351.0,2362.0,0.0,0.0,0.0,0.0,50.9375,1699.791015625,6,0.0,0.1353350662632174,0.3317047165888967,0.6799145972550792,28.291818618774414,28.662500381469727,28.262500762939453,28.049165725708008,65.13050842285156,400.11328125,69.73245239257812,0.058305155485868454,110.0354232788086,0.39788153767585754,0.15209124982357025,0.10417993366718292,0.03933839127421379,0.33541902899742126,0.0899890586733818,0.0555548220872879,0.019239459186792374,34.525001525878906,35.96666717529297,35.81666564941406,35.29166793823242,27.558334350585938,28.28333282470703,28.433334350585938,27.95833396911621,20.649999618530273,20.65833282470703,21.116666793823242,20.683334350585938,0.3286446768140036,19.816667556762695,19.6299991607666,19.615453720092773,20.491666793823242,19.816667556762695,19.6299991607666,5.1666669845581055,5.25,5.308333396911621,5.133333206176758,83281.01038,92028.57559,82689.74893,504.0,400.0,420.0,619.0,689.0,634.0,621.0,0.0980365127325058,0.0,0.0,0.0,28.8179988861084,27.812000274658203,25.003000259399414,26.385000228881836,24.44499969482422,28.694000244140625,29.593000411987305,27.8799991607666,29.509000778198242,27.50200080871582,28.685001373291016,27.89900016784668,45.375,4.125,50.12138148716518,57.280369349888396,65.8594491141183,76.90218680245536,736.6954345703125,841.9138793945312,968.0075073242188,1130.321533203125,55.26063537597656,63.153228759765625,72.61170959472656,84.78712463378906,5.744166374206543,7.364166736602783,7.256666660308838,5.412499904632568
SN201400000048,SNGE71FL,SN,2014.0,48.0,SN2014DHS,12416.22265625,14275.8447265625,16669.494140625,55.19166564941406,71.55000305175781,67.8166732788086,49.791664123535156,11.00166130065918,14.121710777282715,13.232521057128906,9.941763877868652,9.249151051522065e-06,9.249151051522065e-06,1.709008565506874e-05,36.65018310546875,35.707666015625,35.819000244140625,35.833831787109375,14.758333206176758,15.533333778381348,15.533333778381348,15.541666984558105,4.0,2031.6,2067.5,2205.0,2381.5,2400.2,2329.4,2314.8,0.0,0.0,0.0,0.0,36.00523560209424,1706.9561941964287,6.0,0.0,0.1687411504153901,0.39549181256432575,0.7704777484108126,28.82481689453125,28.44033203125,28.35375061035156,28.221832275390625,17.80390267097513,170.66076979712042,9.410445128435864,0.11724675762715764,20.5500961223822,0.4479012191295624,0.18553763628005981,0.14360980689525604,0.030743243172764778,0.36738866567611694,0.11218824982643127,0.07904782891273499,0.014532958157360554,35.54166793823242,36.56666564941406,36.708335876464844,36.31666564941406,28.141666412353516,28.774999618530273,28.90833282470703,28.508333206176758,20.78333282470703,21.03333282470703,21.174999237060547,20.774999618530273,0.0010594504938138175,20.8885009765625,20.609832763671875,20.999453735351562,21.173001098632813,20.8885009765625,20.609832763671875,5.016666889190674,5.066666603088379,5.125,5.008333206176758,59547.12128,99621.28414,79753.03237,474.0,410.1,361.1,565.0,662.9,620.2,597.5,0.30092205427079927,0.0,0.0,0.0,29.510501861572266,27.450748443603516,24.61224937438965,26.374500274658203,24.44900131225586,28.20400047302246,29.71525001525879,28.23200035095215,30.113750457763672,27.01300048828125,28.22624969482422,27.49074935913086,146.75130890052355,109.2565445026178,4.829514748138907,5.519329290739528,6.345978582092605,7.410016923674738,20769.07421875,23735.49609375,27290.53515625,31866.328125,65.18054646596859,74.49020881053664,85.64715927683245,100.00756708115183,5.758333206176758,7.226666450500488,7.212500095367432,5.175833225250244
SN201400000049,SNGE71FL,SN,2014.0,49.0,SN2014DHS,1546.1021728515625,1777.66748046875,2075.731201171875,55.19166564941406,71.55000305175781,67.8166732788086,49.791664123535156,11.00166130065918,14.121710777282715,13.232521057128906,9.941763877868652,0.0003148497870335212,0.0003148497870335212,0.00044310293518579926,36.724544525146484,36.209999084472656,35.6533317565918,35.4283332824707,14.758333206176758,15.533333778381348,15.533333778381348,15.541666984558105,4.0,2083.0,2215.0,2321.0,2401.0,2496.0,2365.0,2483.0,0.0,0.0,0.0,0.0,54.357142857142854,1706.9560546875,6,0.0,0.17499549479132154,0.40355291834806756,0.7550230721855532,28.554546356201172,28.480833053588867,28.031665802001953,27.799165725708008,24.102225167410715,223.02139718191964,11.21288081577846,0.06366790192467826,26.438753400530135,0.5017696619033813,0.22716999053955078,0.18321412801742554,0.039709027856588364,0.42633092403411865,0.14639262855052948,0.10723859816789627,0.019005849957466125,35.54166793823242,36.56666564941406,36.708335876464844,36.31666564941406,28.141666412353516,28.774999618530273,28.90833282470703,28.508333206176758,20.78333282470703,21.03333282470703,21.174999237060547,20.774999618530273,0.05158421198527018,20.40999984741211,20.170000076293945,20.384546279907227,20.751667022705078,20.40999984741211,20.170000076293945,5.016666889190674,5.066666603088379,5.125,5.008333206176758,56391.74963,98226.34924,71565.39024,530,464,423,620,773,659,667,0.2283844436917986,0.0,0.0,0.0,29.578001022338867,27.447999954223633,24.628000259399414,26.4429988861084,24.493999481201172,28.236000061035156,29.757999420166016,28.299999237060547,30.17300033569336,27.0260009765625,28.20800018310547,27.53499984741211,57.785714285714285,44.714285714285715,18.58919906616211,21.244346618652344,24.426189422607422,28.521759033203125,776.207275390625,887.0691528320312,1019.9371337890625,1190.9464111328125,66.44321986607143,75.9329833984375,87.30645751953125,101.94482421875,5.758333206176758,7.226666450500488,7.212500095367432,5.175833225250244
SN201400000050,SNGE71FL,SN,2014.0,50.0,SN2014DHS,29006.09765625,33350.4453125,38942.3515625,68.93333435058594,85.58333587646484,82.84166717529297,69.92500305175781,13.949409484863281,17.289562225341797,16.458608627319336,14.270408630371094,0.0,0.0,1.8358578344281668e-05,36.34328946200284,35.41682017933238,36.21368963068182,34.97625177556818,14.166666984558105,14.941666603088379,14.941666603088379,14.949999809265137,4.0,2107.5454545454545,2095.5454545454545,2250.181818181818,2427.090909090909,2493.4545454545455,2497.2727272727275,2437.7272727272725,0.0,0.0,0.0,0.0,38.068601583113455,1597.236049107143,6.0,0.0,0.18311425929817413,0.4175540963361132,0.7789618071273028,28.384660200639203,27.98939375443892,28.21495194868608,27.741382945667613,13.289159125577177,178.76760389182058,12.935169391078496,1.1508334922287269,33.23295782486807,0.484022331237793,0.20585195223490396,0.1376989205678304,0.040522011121114095,0.4278228441874186,0.13261568546295166,0.07670049667358399,0.01976553996404012,35.016666412353516,36.04999923706055,36.22500228881836,35.78333282470703,27.916667938232422,28.549999237060547,28.71666717529297,28.275001525878906,20.850000381469727,21.108333587646484,21.28333282470703,20.83333396911621,0.00164613733222199,20.21621149236506,20.506514115767047,20.42603232643821,20.561968716708098,20.21621149236506,20.506514115767047,4.941666603088379,4.949999809265137,5.0333333015441895,4.900000095367432,43373.90942,89321.29898,53664.87593,553.0,446.2,529.8,663.3,811.8,701.7,729.4,0.24660846237142356,0.0,0.0,0.0,29.493499755859375,27.321998596191406,24.472749710083008,26.290748596191406,24.39299964904785,28.06999969482422,29.55575180053711,28.166000366210938,30.127500534057617,26.87649917602539,28.069000244140625,27.437999725341797,141.0211081794195,83.83905013192611,10.356576377467105,11.835837273848684,13.60853207236842,15.890293482730263,40602.39453125,46401.62890625,53351.4921875,62297.01171875,128.28686716688654,146.61005524406332,168.56878710422163,196.8329279353562,6.129166603088379,7.909999847412109,7.545833110809326,5.7833333015441895
SN201400000051,SNGE71FL,SN,2014.0,51.0,SN2014DHS,6455.8134765625,7422.7236328125,8667.30078125,57.10000228881836,74.03333282470703,73.0250015258789,51.45833206176758,11.79345989227295,15.42361068725586,14.979487419128418,10.664938926696777,0.0,0.0,3.310964225580136e-05,36.76454467773438,35.43133544921875,35.486166381835936,36.25716552734375,14.641667366027832,15.216667175292969,15.52500057220459,15.533333778381348,5.0,2076.1,2015.2,2201.4,2364.7,2496.5,2447.0,2453.2,0.0,0.0,0.0,0.0,30.44031830238727,1719.7921142578125,6.0,0.0,0.0977173262876335,0.3079623328760476,0.7827539906092629,29.59227294921875,28.633502197265624,28.6705810546875,28.9475830078125,11.148978883454907,121.88401442307692,6.268557925439324,0.17909147631900696,12.38299900530504,0.3518950343132019,0.14607743918895721,0.1582295298576355,0.04424282908439636,0.26777318120002747,0.08419115841388702,0.08919790387153625,0.021415408700704575,36.04166793823242,36.79166793823242,37.233333587646484,36.88333511352539,28.700000762939453,29.149999618530273,29.450000762939453,29.09166717529297,21.399999618530273,21.575000762939453,21.70833396911621,21.350000381469727,0.0,21.854998779296874,21.637998962402342,22.41999969482422,21.835667419433594,21.854998779296874,21.637998962402342,4.8416666984558105,4.800000190734863,4.875,4.825000286102295,38093.88858,54254.83141,107164.5686,528.6,413.3,552.8,574.9,644.1,583.2,536.1,0.17346106410342754,0.0,0.0,0.0,30.365249633789062,26.915000915527344,24.185749053955078,26.466251373291016,24.21900177001953,27.469249725341797,29.60675048828125,28.72024917602539,31.076499938964844,26.630001068115234,27.721500396728516,26.94124984741211,275.9549071618037,144.3793103448276,2.574390351460242,2.9420984078452226,3.382746671506872,3.9499364723085733,8571.490234375,9795.759765625,11262.865234375,13151.3466796875,27.245270018236074,31.136723930702917,35.80006113229443,41.802770639920425,5.4633331298828125,7.190000057220459,7.056666374206543,5.375833034515381
SN201400000052,SNGE71FL,SN,2014.0,52.0,SN2014DHS,8642.5986328125,9937.03125,11603.185546875,57.10000228881836,74.03333282470703,73.0250015258789,51.45833206176758,11.79345989227295,15.42361068725586,14.979487419128418,10.664938926696777,0.0,0.0,1.571965344154682e-05,36.93408966064453,35.62236022949219,35.477640787760414,36.82666778564453,14.641667366027832,15.216667175292969,15.52500057220459,15.533333778381348,5.0,1967.9166666666667,1946.25,2067.1666666666665,2206.8333333333335,2403.9166666666665,2351.6666666666665,2386.25,0.0,0.0,0.0,0.0,33.963157894736845,1719.7921142578125,6.0,0.0,0.07832158562735314,0.27929035087093895,0.7544308289344229,29.547653198242188,28.536387125651043,28.424652099609375,29.269307454427082,15.522432668585527,102.00727796052631,19.227634148848683,0.12206619664242394,31.65719572368421,0.3133798599243164,0.1703502337137858,0.21922796567281086,0.05709623495737712,0.23080272674560548,0.10423823197682698,0.13942670822143555,0.028378979365030924,36.04166793823242,36.79166793823242,37.233333587646484,36.88333511352539,28.700000762939453,29.149999618530273,29.450000762939453,29.09166717529297,21.399999618530273,21.575000762939453,21.70833396911621,21.350000381469727,0.0,21.371668497721355,21.711944580078125,22.161211649576824,21.450416564941406,21.371668497721355,21.711944580078125,4.8416666984558105,4.800000190734863,4.875,4.825000286102295,62263.02395,50129.74802,133263.0455,488.5,381.6666666666667,559.8333333333334,520.25,594.75,563.8333333333334,508.0,0.24380786293431334,0.0,0.0,0.0,30.520000457763672,27.00925064086914,24.129751205444336,26.43199920654297,24.06275177001953,27.664249420166016,29.736000061035156,28.74449920654297,31.30324935913086,26.636249542236328,27.94649887084961,27.0570011138916,279.5684210526316,166.61052631578949,3.364076171875,3.844577473958333,4.420393229166667,5.16156640625,7288.51171875,8329.54296875,9577.0703125,11182.875,23.00146484375,26.286806126644738,30.223817845394738,35.29150133634868,5.4633331298828125,7.190000057220459,7.056666374206543,5.375833034515381
SN201400000053,SNGE71FL,SN,2014.0,53.0,SN2014DHS,9027.4287109375,10379.5,12119.84375,55.19166564941406,71.55000305175781,67.8166732788086,49.791664123535156,11.00166130065918,14.121710777282715,13.232521057128906,9.941763877868652,9.21960104816257e-06,9.21960104816257e-06,1.7035484742432736e-05,36.592272440592446,35.53874969482422,35.45930735270182,35.84222157796224,14.758333206176758,15.533333778381348,15.533333778381348,15.541666984558105,4.0,2030.9166666666667,2059.0833333333335,2197.3333333333335,2371.75,2409.0,2310.1666666666665,2271.9166666666665,0.0,0.0,0.0,0.0,36.583769633507856,1706.9560546875,6.0,0.0,0.1638421424402679,0.38829604771957016,0.7740718374056763,28.87878672281901,28.40333302815755,28.224095662434895,28.384236653645832,15.511736645124346,155.00958156086386,8.502387720876964,0.13178367015578984,18.88874984661322,0.43393832445144653,0.18874004483222961,0.14182890951633453,0.02848668023943901,0.3534200191497803,0.11525636166334152,0.07812102138996124,0.013437879271805286,35.54166793823242,36.56666564941406,36.708335876464844,36.31666564941406,28.141666412353516,28.774999618530273,28.90833282470703,28.508333206176758,20.78333282470703,21.03333282470703,21.174999237060547,20.774999618530273,0.0021490114075796945,20.98888905843099,20.926250457763672,21.165303548177082,21.267916361490887,20.98888905843099,20.926250457763672,5.016666889190674,5.066666603088379,5.125,5.008333206176758,54191.27429,92952.61005,77256.03502,485.7,409.4,377.0,563.8,673.4,625.3,607.6,0.3015789012010185,0.0,0.0,0.0,29.623334248860676,27.328333536783855,24.481666564941406,26.38599904378255,24.47533416748047,28.07666778564453,29.744667053222656,28.302998860677082,30.222000122070312,26.861000061035156,28.034332275390625,27.368331909179688,153.71465968586386,79.46858638743456,3.6037290077509843,4.1184604274319225,4.735296454642389,5.529269961860236,20238.076171875,23128.703125,26592.748046875,31051.6328125,63.50915719077225,72.5802315117801,83.45075261780104,97.4432059882199,5.758333206176758,7.226666450500488,7.212500095367432,5.175833225250244
SN201400000054,SNGE71FL,SN,2014.0,54.0,SN2014DHS,8404.5146484375,9663.2880859375,11283.544921875,54.141666412353516,73.82500457763672,69.82499694824219,52.36666488647461,11.04931926727295,15.11774730682373,14.106060028076172,10.760273933410645,0.0,0.0,1.3774778610601212e-05,36.45290832519531,35.213442993164065,35.25028686523437,36.18800048828125,14.716667175292969,15.266667366027832,15.591667175292969,15.600000381469727,4.0,1944.2,1995.2,2135.4,2276.8,2412.2,2385.0,2238.0,0.0,0.0,0.0,0.0,38.61578947368421,1706.9560546875,6.0,0.0,0.12990513551905938,0.33967506495058275,0.7738512315458752,29.004635620117188,28.28563537597656,28.09247741699219,28.72650146484375,15.778069123195538,143.79466043307087,7.790074946686352,0.12662438019679914,15.898174776492782,0.382348895072937,0.2048414647579193,0.1727471649646759,0.03414057940244675,0.29741209745407104,0.12939830124378204,0.1003914326429367,0.016270015388727188,35.79999923706055,36.63333511352539,36.97500228881836,36.616668701171875,28.416667938232422,28.975000381469727,29.149999618530273,28.78333282470703,21.08333396911621,21.366666793823242,21.383333206176758,21.016666412353516,0.004340255535868528,20.934666442871094,21.264999389648438,21.556364440917967,21.357833862304688,20.934666442871094,21.264999389648438,4.900000095367432,4.883333206176758,4.950000286102295,4.866666793823242,40458.63439,68595.97304,76617.72723,510.6,398.3,473.0,605.2,722.9,637.6,646.4,0.2983068831636524,0.0,0.0,0.0,29.74625015258789,27.131250381469727,24.08824920654297,26.07499885559082,24.138748168945312,27.82525062561035,29.612499237060547,28.25749969482422,30.372501373291016,26.59800148010254,27.88599967956543,27.25,189.6482939632546,82.7979002624672,3.3614800635804523,3.841610522980386,4.41698212319232,5.157583358439993,6882.052734375,7865.01806640625,9042.953125,10559.1796875,21.648255515912073,24.740280511811022,28.445604699803148,33.21505905511811,5.670000076293945,7.374166488647461,6.8358330726623535,5.170000076293945
