DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
SN201500000078,SNGE7AFL,SN,2015.0,78.0,SN2015DHS,3808.512451171875,4378.9267578125,5113.146484375,67.40833282470703,84.64167022705078,89.98333740234375,69.06666564941406,14.316814422607422,18.2025089263916,19.282142639160156,14.643109321594238,2.4097889792709687e-05,0.00010422263711024398,0.00020119566886950605,36.01969909667969,34.94485982259115,34.53916676839193,35.13499959309896,13.691666603088379,14.533333778381348,14.533333778381348,14.541666984558105,5.0,2113.3333333333335,2221.25,2328.25,2476.3333333333335,2613.3333333333335,2648.5,2538.4166666666665,0.0,0.0,0.0,0.0,25.18617021276596,1632.9161458333333,6.0,0.0,0.06335385699615285,0.3027225031664519,0.8179867112861459,29.121668497721355,28.613123575846355,28.13361104329427,28.646041870117188,16.150141289893618,33.575862803357715,18.931788667719413,0.0348759762784268,13.80927162982048,0.3826817512512207,0.2697741508483887,0.24962765375773113,0.1294565200805664,0.3033981959025065,0.18973053296407064,0.16730024019877116,0.07158000469207763,35.81666564941406,36.78333282470703,37.025001525878906,36.766666412353516,28.941667556762695,29.483333587646484,29.725000381469727,29.45833396911621,22.125,22.25,22.491666793823242,22.225000381469727,0.0019940219124289713,21.728055318196613,22.157084147135418,22.22363535563151,22.281389872233074,21.728055318196613,22.157084147135418,4.708333492279053,4.650000095367432,4.666666507720947,4.7166666984558105,69517.92845,52246.33488,147518.3146,627.6666666666666,627.4166666666666,613.75,650.3333333333334,737.8333333333334,916.6666666666666,754.25,0.4596506484011386,0.0,0.0,0.0,31.29800033569336,26.16175079345703,24.3122501373291,26.726749420166016,24.19074821472168,26.854248046875,29.600749969482422,29.216999053955078,31.684749603271484,26.28999900817871,27.42449951171875,26.29450035095215,105.15159574468085,60.91489361702128,1.5752600712864722,1.8002592941810345,2.0698904346091678,2.416951713258455,1656.885009765625,1893.557861328125,2177.158203125,2542.211181640625,5.276562305206948,6.030277333361037,6.933439214178857,8.095995963887965,5.775000095367432,6.6583333015441895,7.12666654586792,6.2783331871032715
SN201500000079,SNGE7AFL,SN,2015.0,79.0,SN2015DHS,5508.455078125,6333.4755859375,7395.41748046875,64.55833435058594,94.2249984741211,85.58333587646484,72.0,13.426342964172363,19.802101135253906,17.798959732055664,15.131348609924316,0.0,4.3427744803690835e-06,6.542225733776636e-05,36.457818603515626,35.85916748046875,35.43466796875,36.0211669921875,14.27500057220459,15.066666603088379,15.066666603088379,15.074999809265137,5.0,2053.0,2061.9,2227.9,2420.2,2499.8,2484.6,2491.7,0.0,0.0,0.0,0.0,30.822281167108752,1431.71640625,6.0,0.0,0.08017390107496253,0.3147882058781806,0.8135505271422192,29.11136474609375,28.939083862304688,28.459832763671876,28.9369140625,23.362479901879947,54.72961329155673,42.566663918205805,0.03870479664261549,59.53327011873351,0.41627623240152994,0.1992510477701823,0.1842347780863444,0.09125064214070638,0.34337002436319985,0.12685575485229492,0.11049852371215821,0.04795020421346029,35.583335876464844,36.50833511352539,36.733333587646484,36.42499923706055,28.42500114440918,28.95833396911621,29.183334350585938,28.866666793823242,21.308334350585938,21.441667556762695,21.66666603088379,21.350000381469727,0.0,21.485000610351562,21.85266571044922,21.764907836914062,22.019000244140624,21.485000610351562,21.85266571044922,4.808333396911621,4.758333206176758,4.808333396911621,4.758333206176758,12756.18563,43265.61261,116408.6536,663.6666666666666,578.6666666666666,686.1111111111111,699.5555555555555,770.4444444444445,695.2222222222222,719.1111111111111,0.20851511691050667,0.0,0.0,0.0,30.67500114440918,26.6822509765625,24.160499572753906,26.624000549316406,24.138750076293945,27.322999954223633,29.465251922607422,29.079750061035156,31.34600067138672,26.546001434326172,27.672000885009766,26.778751373291016,276.88654353562004,144.844327176781,2.104624107401207,2.4052338776765048,2.7654741882647156,3.2291650519799933,4746.474609375,5424.43994140625,6236.8974609375,7282.623046875,14.984007822806728,17.12425791556728,19.68907950610158,22.99030136873351,5.909999847412109,7.875833034515381,7.494166374206543,5.93916654586792
SN201500000080,SNGE7AFL,SN,2015.0,80.0,SN2015DHS,5791.30908203125,6658.6943359375,7775.16650390625,59.09166717529297,75.31666564941406,76.99166870117188,52.44166946411133,12.39685344696045,15.911972045898438,16.0958194732666,10.982547760009766,0.0,0.0,2.2145154328922495e-06,37.105000813802086,35.69499969482422,36.081390380859375,36.419026692708336,14.475000381469727,15.050000190734863,15.358333587646484,15.366666793823242,5.0,1938.1666666666667,1979.5,2134.0833333333335,2236.0833333333335,2531.9166666666665,2415.1666666666665,2412.0,0.0,0.0,0.0,0.0,31.576719576719576,1719.7921875,6.0,0.0,0.06469547581137082,0.26644047671420185,0.7472415337630908,29.746744791666668,28.750762939453125,28.888819376627605,29.34833272298177,23.687399773848686,49.62465049342105,49.13626644736842,0.031425079546476664,72.4439761513158,0.33460652033487953,0.21455825169881185,0.26618342399597167,0.08182609875996907,0.2538997968037923,0.14071211814880372,0.18345912297566733,0.042172876993815105,36.18333435058594,36.88333511352539,37.38333511352539,37.07500076293945,28.90833282470703,29.33333396911621,29.666667938232422,29.358333587646484,21.70833396911621,21.83333396911621,22.025001525878906,21.70833396911621,0.0,21.696248372395832,22.277638753255207,22.38848368326823,21.806528727213543,21.696248372395832,22.277638753255207,4.766666889190674,4.733333587646484,4.7833333015441895,4.775000095367432,66870.73632,41522.16005,146746.5743,502.5833333333333,385.6666666666667,554.0,512.1666666666666,581.6666666666666,563.5,508.25,0.13976722516511617,0.0,0.0,0.0,30.73175048828125,26.7502498626709,24.14025115966797,26.558000564575195,24.089000701904297,27.403499603271484,29.627500534057617,28.917247772216797,31.45275115966797,26.59775161743164,27.778249740600586,26.842247009277344,262.7815789473684,199.47894736842105,2.2832373368112666,2.6093590987356086,3.0001718621504936,3.503214625308388,4616.3984375,5275.7919921875,6065.9912109375,7083.0546875,14.565767629523027,16.646300627055922,19.139555921052633,22.348617393092105,5.490833282470703,6.987499713897705,6.879166603088379,5.53249979019165
SN201500000081,SNGE7AFL,SN,2015.0,81.0,SN2015DHS,9689.8994140625,11141.189453125,13009.248046875,58.233333587646484,69.3499984741211,66.78333282470703,49.275001525878906,11.270967483520508,13.20952320098877,12.58084774017334,9.59902572631836,0.013614661418474637,0.027509136841847345,0.03820468141482426,35.71181869506836,34.79999923706055,35.1533317565918,35.20166778564453,13.875,15.308333396911621,14.700000762939453,14.608333587646484,4.0,1669.0,1523.0,1841.0,2198.0,2238.0,2170.0,2127.0,0.0,0.0,0.0,0.0,72.8125,1699.791015625,6,0.0,0.16274550237219615,0.36925757433320905,0.674936304437683,27.989999771118164,27.90333366394043,27.922500610351562,27.79166603088379,156.62771606445312,3076.217041015625,548.1264038085938,5.596374034881592,863.2119140625,0.32282692193984985,0.09360312670469284,0.10384509712457657,0.030104685574769974,0.26219239830970764,0.050939612090587616,0.05616090074181557,0.014722136780619621,34.525001525878906,35.96666717529297,35.81666564941406,35.29166793823242,27.558334350585938,28.28333282470703,28.433334350585938,27.95833396911621,20.649999618530273,20.65833282470703,21.116666793823242,20.683334350585938,0.4929831822713216,20.691667556762695,20.38166618347168,20.2681827545166,21.00666618347168,20.691667556762695,20.38166618347168,5.1666669845581055,5.25,5.308333396911621,5.133333206176758,58105.83877,63052.29818,52952.41518,573.0,421.0,454.0,597.0,697.0,658.0,639.0,0.0955568477511406,0.0,2.0,2.0,28.992000579833984,27.731000900268555,25.492000579833984,26.780000686645508,24.810998916625977,28.72599983215332,29.4950008392334,28.222999572753906,29.534000396728516,27.770999908447266,28.655000686645508,27.816999435424805,17.75,14.0,86.2270278930664,98.5430908203125,113.30225372314453,132.29978942871094,2575.90625,2943.826904296875,3384.735595703125,3952.2646484375,192.970458984375,220.53274536132812,253.56280517578125,296.0784606933594,5.744166374206543,7.364166736602783,7.256666660308838,5.412499904632568
SN201500000082,SNGE7AFL,SN,2015.0,82.0,SN2015DHS,40469.03125,46530.2265625,54332.0078125,58.233333587646484,69.3499984741211,66.78333282470703,49.275001525878906,11.270967483520508,13.20952320098877,12.58084774017334,9.59902572631836,0.3953697498028095,0.48255230830265927,0.5189959085904635,35.3172721862793,34.788333892822266,34.53499984741211,35.13666534423828,13.875,15.308333396911621,14.700000762939453,14.608333587646484,4,1978,1853,2033,2361,2371,2384,2361,0.0,0.0,0.0,0.0,84.29411764705883,1699.791015625,6,0.0,0.1622915338447728,0.37092188517798796,0.6690984351579654,27.847272872924805,27.969999313354492,27.52666664123535,27.78583335876465,13.597409416647519,97.93752154181985,65.58042997472427,2.1263872034409466,215.99803251378677,0.37619373202323914,0.12181584537029266,0.13089117407798767,0.039047155529260635,0.3240170478820801,0.07006631791591644,0.07420075684785843,0.019370006397366524,34.525001525878906,35.96666717529297,35.81666564941406,35.29166793823242,27.558334350585938,28.28333282470703,28.433334350585938,27.95833396911621,20.649999618530273,20.65833282470703,21.116666793823242,20.683334350585938,3.3942397545123923,20.518333435058594,20.434999465942383,20.377273559570312,21.15166664123535,20.518333435058594,20.434999465942383,5.1666669845581055,5.25,5.308333396911621,5.133333206176758,60992.02634,66338.52042,56101.93241,581.0,421.0,447.0,601.0,714.0,642.0,643.0,0.15902339710908778,3.0,3.0,3.0,29.0310001373291,27.974000930786133,25.53700065612793,26.82200050354004,24.860000610351562,28.770999908447266,29.40399932861328,28.281999588012695,29.55299949645996,27.774999618530273,28.832000732421875,28.055999755859375,4.235294117647059,2.3529411764705883,349.79554966517856,399.75795200892856,459.63106863839283,536.6980329241071,2647.0439453125,3025.125,3478.21044921875,4061.41162109375,186.61733111213235,213.2721737132353,245.21481502757354,286.33068129595586,5.744166374206543,7.364166736602783,7.256666660308838,5.412499904632568
SN201500000083,SNGE7AFL,SN,2015.0,83.0,SN2015DHS,44305.0859375,50940.8125,59482.125,58.233333587646484,69.3499984741211,66.78333282470703,49.275001525878906,11.270967483520508,13.20952320098877,12.58084774017334,9.59902572631836,0.6138717944805439,0.7032567537747897,0.7345052865835336,32.91545486450195,32.05666732788086,32.17333221435547,32.49166488647461,13.875,15.308333396911621,14.700000762939453,14.608333587646484,4,1659,1661,1551,1735,1761,1697,1737,0.0,0.0,0.0,0.0,84.93333333333334,1699.791015625,6,0.0,0.13412056603263192,0.3255771346351003,0.5902115368917711,27.098182678222656,27.2549991607666,27.147499084472656,27.327499389648438,3.117145284016927,81.42392578125,47.196781412760416,2.403699747721354,201.64235026041666,0.30809712409973145,0.08124673366546631,0.10312868654727936,0.029257405549287796,0.2467753142118454,0.04342937096953392,0.05580028146505356,0.014297137968242168,34.525001525878906,35.96666717529297,35.81666564941406,35.29166793823242,27.558334350585938,28.28333282470703,28.433334350585938,27.95833396911621,20.649999618530273,20.65833282470703,21.116666793823242,20.683334350585938,4.785052190061475,22.121665954589844,22.163333892822266,21.280908584594727,22.453332901000977,22.121665954589844,22.163333892822266,5.1666669845581055,5.25,5.308333396911621,5.133333206176758,60818.51149,66208.96951,55960.98721,581.0,421.0,447.0,601.0,714.0,642.0,643.0,0.13923840522766112,3.0,3.0,3.0,29.0310001373291,27.974000930786133,25.53700065612793,26.82200050354004,24.860000610351562,28.770999908447266,29.40399932861328,28.281999588012695,29.55299949645996,27.774999618530273,28.832000732421875,28.055999755859375,3.4,1.4666666666666666,418.56793212890625,478.3533020019531,549.9979248046875,642.2168579101562,2415.187255859375,2760.152099609375,3173.55126953125,3705.669921875,192.97047526041666,220.53274739583333,253.56280924479168,296.0784505208333,5.744166374206543,7.364166736602783,7.256666660308838,5.412499904632568
SN201500000084,SNGE7AFL,SN,2015.0,84.0,SN2015DHS,54473.984375,62632.7421875,73134.4609375,58.233333587646484,69.3499984741211,66.78333282470703,49.275001525878906,11.270967483520508,13.20952320098877,12.58084774017334,9.59902572631836,0.5479485648018974,0.6444418770926339,0.7042788096836635,32.91545486450195,32.05666732788086,32.17333221435547,32.49166488647461,13.875,15.308333396911621,14.700000762939453,14.608333587646484,4.0,1659,1661,1551,1735,1761,1697,1737,0.0,0.0,0.0,0.0,83.0,1699.791015625,6,0.0,0.11708874958986651,0.29965593076573965,0.5385272590042336,27.098182678222656,27.2549991607666,27.147499084472656,27.327499389648438,4.3910722732543945,137.2483673095703,67.91984558105469,3.05914306640625,237.05088806152344,0.2939852774143219,0.06898853927850723,0.09122014045715332,0.02576601505279541,0.23204340040683746,0.036218054592609406,0.048497192561626434,0.012528556399047375,34.525001525878906,35.96666717529297,35.81666564941406,35.29166793823242,27.558334350585938,28.28333282470703,28.433334350585938,27.95833396911621,20.649999618530273,20.65833282470703,21.116666793823242,20.683334350585938,5.067267983646716,22.121665954589844,22.163333892822266,21.280908584594727,22.453332901000977,22.121665954589844,22.163333892822266,5.1666669845581055,5.25,5.308333396911621,5.133333206176758,62211.27662,67757.07037,57479.98588,581,421,447,601,714,642,643,0.20528969168663025,3.0,3.0,3.0,29.226999282836914,27.862998962402344,25.489999771118164,26.893999099731445,24.86199951171875,28.67799949645996,29.4689998626709,28.430999755859375,29.736000061035156,27.722999572753906,28.71700096130371,27.930999755859375,2.625,0.0625,432.48328354779414,494.2562040441176,568.2826286764706,663.5673828125,2243.87939453125,2564.3759765625,2948.45458984375,3442.82763671875,168.072021484375,192.0780029296875,220.846435546875,257.87615966796875,5.744166374206543,7.364166736602783,7.256666660308838,5.412499904632568
SN201500000085,SNGE7AFL,SN,2015.0,85.0,SN2015DHS,30205.771484375,34729.796875,40552.984375,58.233333587646484,69.3499984741211,66.78333282470703,49.275001525878906,11.270967483520508,13.20952320098877,12.58084774017334,9.59902572631836,0.29892844420212966,0.3278044920701247,0.3556361932020921,32.91545486450195,32.05666732788086,32.17333221435547,32.49166488647461,13.875,15.308333396911621,14.700000762939453,14.608333587646484,4.0,1659.0,1661.0,1551.0,1735.0,1761.0,1697.0,1737.0,0.0,0.0,0.0,0.0,54.785714285714285,1699.791015625,6,0.0,0.11708874958986651,0.29965593076573965,0.5385272590042336,27.098182678222656,27.2549991607666,27.147499084472656,27.327499389648438,3.3129552205403647,160.946142578125,14.939247639973958,9.816434733072917,138.64869791666666,0.2939852774143219,0.06898853927850723,0.09122014045715332,0.02576601505279541,0.23204340040683746,0.036218054592609406,0.048497192561626434,0.012528556399047375,34.525001525878906,35.96666717529297,35.81666564941406,35.29166793823242,27.558334350585938,28.28333282470703,28.433334350585938,27.95833396911621,20.649999618530273,20.65833282470703,21.116666793823242,20.683334350585938,3.2988659086681547,22.121665954589844,22.163333892822266,21.280908584594727,22.453332901000977,22.121665954589844,22.163333892822266,5.1666669845581055,5.25,5.308333396911621,5.133333206176758,59547.90353,66223.81184,55925.30936,616.0,543.0,568.0,719.0,871.0,749.0,779.0,0.10853705406188965,3.0,3.0,3.0,29.226999282836914,27.862998962402344,25.489999771118164,26.893999099731445,24.86199951171875,28.67799949645996,29.4689998626709,28.430999755859375,29.736000061035156,27.722999572753906,28.71700096130371,27.930999755859375,4.333333333333333,1.1333333333333333,256.98277994791664,293.68841145833335,337.6751953125,394.2936197916667,2228.4453125,2546.7373046875,2928.17236328125,3419.14794921875,192.97047526041666,220.53273111979166,253.56280924479168,296.0784505208333,5.744166374206543,7.364166736602783,7.256666660308838,5.412499904632568
SN201500000086,SNGE7AFL,SN,2015.0,86.0,SN2015DHS,4142.0322265625,4762.39892578125,5560.9169921875,58.233333587646484,69.3499984741211,66.78333282470703,49.275001525878906,11.270967483520508,13.20952320098877,12.58084774017334,9.59902572631836,0.02557662980897086,0.05620873400143215,0.06883077110563006,33.88090896606445,32.5,32.503334045410156,32.70833206176758,13.875,15.308333396911621,14.700000762939453,14.608333587646484,4,1312.0,1145.0,1464.0,1683.0,1745.0,1669.0,1652.0,0.0,0.0,0.0,0.0,59.266666666666666,1699.791015625,6,0.0,0.16274550237219615,0.36925757433320905,0.674936304437683,27.473636627197266,27.073333740234375,27.011667251586914,27.135833740234375,4.596861775716146,318.69697265625,55.735721842447916,2.104161834716797,176.57600911458334,0.32282692193984985,0.09360312670469284,0.10384509712457657,0.030104685574769974,0.26219239830970764,0.050939612090587616,0.05616090074181557,0.014722136780619621,34.525001525878906,35.96666717529297,35.81666564941406,35.29166793823242,27.558334350585938,28.28333282470703,28.433334350585938,27.95833396911621,20.649999618530273,20.65833282470703,21.116666793823242,20.683334350585938,0.16988480280316065,21.520000457763672,21.56333351135254,21.066364288330078,21.64666748046875,21.520000457763672,21.56333351135254,5.1666669845581055,5.25,5.308333396911621,5.133333206176758,56649.49929,61385.55517,51383.8464,579,457,506,647,763,711,685,0.12004323005676269,1.0,1.0,2.0,28.992000579833984,27.731000900268555,25.492000579833984,26.780000686645508,24.810998916625977,28.72599983215332,29.4950008392334,28.222999572753906,29.534000396728516,27.770999908447266,28.655000686645508,27.816999435424805,27.6,15.2,44.36695149739583,50.704020182291664,58.298136393229164,68.07306315104167,2414.826171875,2759.73974609375,3173.076904296875,3705.116455078125,192.970458984375,220.53274739583333,253.56279296875,296.0784505208333,5.744166374206543,7.364166736602783,7.256666660308838,5.412499904632568
SN201500000087,SNGE7AFL,SN,2015.0,87.0,SN2015DHS,23728.3984375,27282.28515625,31856.7421875,58.233333587646484,69.3499984741211,66.78333282470703,49.275001525878906,11.270967483520508,13.20952320098877,12.58084774017334,9.59902572631836,0.0030877051262048105,0.006271275849388049,0.007574658805189041,33.97281161221591,33.45303067294034,33.22954767400568,33.59575861150568,13.875,15.308333396911621,14.700000762939453,14.608333587646484,4.0,1516.1818181818182,1474.1818181818182,1512.1818181818182,1656.5454545454545,1695.090909090909,1653.909090909091,1643.7272727272727,0.0,0.0,0.0,0.0,38.6631299734748,1699.791015625,6.0,0.0,0.1677008524299478,0.37525312450981285,0.7105938024356339,27.3013222434304,27.37038074840199,27.194469105113637,27.354547674005683,96.85607845568784,3377.832671957672,565.4926421957672,14.413361080109127,704.1379794973545,0.29266518354415894,0.09756498783826828,0.11382129788398743,0.03564240038394928,0.222243994474411,0.052941396832466125,0.061807382851839066,0.017389550805091858,34.525001525878906,35.96666717529297,35.81666564941406,35.29166793823242,27.558334350585938,28.28333282470703,28.433334350585938,27.95833396911621,20.649999618530273,20.65833282470703,21.116666793823242,20.683334350585938,0.03772995459339606,21.159393310546875,21.1133339621804,20.62983564897017,21.28772804953835,21.159393310546875,21.1133339621804,5.1666669845581055,5.25,5.308333396911621,5.133333206176758,47815.08867,52367.89399,42461.66937,591.4166666666666,450.5833333333333,547.8333333333334,669.1666666666666,794.75,749.8333333333334,707.25,0.15860447555622725,0.0,0.0,0.0,28.392749786376953,27.712751388549805,25.218502044677734,26.355751037597656,24.519001007080078,28.5260009765625,29.08625030517578,27.721500396728516,28.988750457763672,27.500749588012695,28.595001220703125,27.888999938964844,78.06084656084656,59.84656084656085,7.8328102382067435,8.951593632918938,10.292306177622615,12.018030483651225,48567.53125,55504.4921875,63817.6328125,74518.109375,162.39399388227514,185.58893435846562,213.38537533068782,249.16424851190476,5.744166374206543,7.364166736602783,7.256666660308838,5.412499904632568
